Trial-ID,Status,Iteration,actFunction,alpha,batchSize,beta_1,beta_2,conv1_Filters,conv1_kernelSize,conv1_strides,conv2_Filters,conv2_kernelSize,conv2_strides,database,dense1_Nodes,dense2_Nodes,nRepetitions,pool1_size,pool1_type,pool2_size,pool2_type,regL2,seed,Objective
485,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,3,6,9,4,RI_20_mlDatabase,3,6,3,3,avg,4,avg,0.001,,0.5605213734747237
484,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,3,6,9,4,RI_20_mlDatabase,3,6,3,3,avg,4,avg,0.001,,0.6849597300647055
483,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,3,6,9,4,RI_20_mlDatabase,3,6,3,3,avg,4,avg,0.001,,0.6654013798783965
482,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,3,6,9,4,RI_20_mlDatabase,3,6,3,3,avg,4,avg,0.001,,1.538878994835937
481,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,3,6,9,4,RI_20_mlDatabase,3,6,3,3,avg,4,avg,0.001,,0.5618976468915737
480,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,3,6,9,4,RI_20_mlDatabase,3,6,3,3,avg,4,avg,0.001,,0.9946457858953363
479,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,3,6,9,4,RI_20_mlDatabase,3,6,3,3,avg,4,avg,0.001,,0.4168088642964968
478,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,3,6,9,4,RI_20_mlDatabase,3,6,3,3,avg,4,avg,0.001,,0.8522457181361563
477,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,3,6,9,4,RI_20_mlDatabase,3,6,3,3,avg,4,avg,0.001,,0.710582620055587
476,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,3,6,9,4,RI_20_mlDatabase,3,6,3,3,avg,4,avg,0.001,,0.6104698732615674
475,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,3,6,9,4,RI_20_mlDatabase,3,6,3,3,avg,4,avg,0.001,,0.43882235190324326
474,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,3,6,9,4,RI_20_mlDatabase,3,6,3,3,avg,4,avg,0.001,,0.4730570512060276
473,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,3,6,9,4,RI_20_mlDatabase,3,6,3,3,avg,4,avg,0.001,,0.49021657465096075
472,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,3,6,9,4,RI_20_mlDatabase,3,6,3,3,avg,4,avg,0.001,,0.487233210134414
495,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,3,6,9,4,RI_20_mlDatabase,3,6,3,3,avg,4,avg,0.001,,0.4660042940061288
498,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,3,6,9,4,RI_20_mlDatabase,3,6,3,3,avg,4,avg,0.001,,0.6592916890274072
497,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,3,6,9,4,RI_20_mlDatabase,3,6,3,3,avg,4,avg,0.001,,0.6687741627876298
490,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,3,6,9,4,RI_20_mlDatabase,3,6,3,3,avg,4,avg,0.001,,0.5444281300899042
491,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,3,6,9,4,RI_20_mlDatabase,3,6,3,3,avg,4,avg,0.001,,0.3564326554004711
499,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,3,6,9,4,RI_20_mlDatabase,3,6,3,3,avg,4,avg,0.001,,0.5853445419775921
492,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,3,6,9,4,RI_20_mlDatabase,3,6,3,3,avg,4,avg,0.001,,0.3749557395588493
501,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,3,6,9,4,RI_20_mlDatabase,3,6,3,3,avg,4,avg,0.001,,0.5868739881620313
500,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,3,6,9,4,RI_20_mlDatabase,3,6,3,3,avg,4,avg,0.001,,0.5764491564348375
493,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,3,6,9,4,RI_20_mlDatabase,3,6,3,3,avg,4,avg,0.001,,0.907699092547579
494,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,3,6,9,4,RI_20_mlDatabase,3,6,3,3,avg,4,avg,0.001,,0.45566870303408114
501,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,3,6,9,4,RI_20_mlDatabase,3,6,3,3,avg,4,avg,0.001,,0.5868739881620313
500,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,3,6,9,4,RI_20_mlDatabase,3,6,3,3,avg,4,avg,0.001,,0.5764491564348375
499,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,3,6,9,4,RI_20_mlDatabase,3,6,3,3,avg,4,avg,0.001,,0.5853445419775921
498,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,3,6,9,4,RI_20_mlDatabase,3,6,3,3,avg,4,avg,0.001,,0.6592916890274072
497,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,3,6,9,4,RI_20_mlDatabase,3,6,3,3,avg,4,avg,0.001,,0.6687741627876298
495,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,3,6,9,4,RI_20_mlDatabase,3,6,3,3,avg,4,avg,0.001,,0.4660042940061288
494,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,3,6,9,4,RI_20_mlDatabase,3,6,3,3,avg,4,avg,0.001,,0.45566870303408114
493,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,3,6,9,4,RI_20_mlDatabase,3,6,3,3,avg,4,avg,0.001,,0.907699092547579
492,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,3,6,9,4,RI_20_mlDatabase,3,6,3,3,avg,4,avg,0.001,,0.3749557395588493
491,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,3,6,9,4,RI_20_mlDatabase,3,6,3,3,avg,4,avg,0.001,,0.3564326554004711
490,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,3,6,9,4,RI_20_mlDatabase,3,6,3,3,avg,4,avg,0.001,,0.5444281300899042
496,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,3,6,9,4,RI_20_mlDatabase,3,6,3,3,avg,4,avg,0.001,,0.4787280827316779
508,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,9,10,4,7,4,RI_20_mlDatabase,1,4,3,3,avg,10,max,0.001,,0.4164476586800652
513,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,9,10,4,7,4,RI_20_mlDatabase,1,4,3,3,avg,10,max,0.001,,0.4498718834698516
514,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,9,10,4,7,4,RI_20_mlDatabase,1,4,3,3,avg,10,max,0.001,,0.6775436096384674
511,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,9,10,4,7,4,RI_20_mlDatabase,1,4,3,3,avg,10,max,0.001,,0.6911910896380791
515,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,9,10,4,7,4,RI_20_mlDatabase,1,4,3,3,avg,10,max,0.001,,0.35805129125524615
505,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,9,10,4,7,4,RI_20_mlDatabase,1,4,3,3,avg,10,max,0.001,,0.6938968636019344
510,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,9,10,4,7,4,RI_20_mlDatabase,1,4,3,3,avg,10,max,0.001,,0.40274616241461236
519,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,9,10,4,7,4,RI_20_mlDatabase,1,4,3,3,avg,10,max,0.001,,0.6328481045222862
507,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,9,10,4,7,4,RI_20_mlDatabase,1,4,3,3,avg,10,max,0.001,,0.5930413308582707
516,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,9,10,4,7,4,RI_20_mlDatabase,1,4,3,3,avg,10,max,0.001,,0.568924773212914
503,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,9,10,4,7,4,RI_20_mlDatabase,1,4,3,3,avg,10,max,0.001,,0.48520310896518826
509,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,9,10,4,7,4,RI_20_mlDatabase,1,4,3,3,avg,10,max,0.001,,0.5949644177583464
506,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,9,10,4,7,4,RI_20_mlDatabase,1,4,3,3,avg,10,max,0.001,,0.4286874370685977
517,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,9,10,4,7,4,RI_20_mlDatabase,1,4,3,3,avg,10,max,0.001,,0.6687046328011916
502,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,9,10,4,7,4,RI_20_mlDatabase,1,4,3,3,avg,10,max,0.001,,0.5684826949057349
512,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,9,10,4,7,4,RI_20_mlDatabase,1,4,3,3,avg,10,max,0.001,,0.5771366282795027
504,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,9,10,4,7,4,RI_20_mlDatabase,1,4,3,3,avg,10,max,0.001,,0.5881375064455914
518,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,9,10,4,7,4,RI_20_mlDatabase,1,4,3,3,avg,10,max,0.001,,0.623075905083168
519,COMPLETED,1,swish,0.001,16,0.99,0.999,6,9,10,4,7,4,RI_20_mlDatabase,1,4,3,3,avg,10,max,0.001,,0.6328481045222862
518,COMPLETED,1,swish,0.001,16,0.99,0.999,6,9,10,4,7,4,RI_20_mlDatabase,1,4,3,3,avg,10,max,0.001,,0.623075905083168
517,COMPLETED,1,swish,0.001,16,0.99,0.999,6,9,10,4,7,4,RI_20_mlDatabase,1,4,3,3,avg,10,max,0.001,,0.6687046328011916
516,COMPLETED,1,swish,0.001,16,0.99,0.999,6,9,10,4,7,4,RI_20_mlDatabase,1,4,3,3,avg,10,max,0.001,,0.568924773212914
515,COMPLETED,1,swish,0.001,16,0.99,0.999,6,9,10,4,7,4,RI_20_mlDatabase,1,4,3,3,avg,10,max,0.001,,0.35805129125524615
514,COMPLETED,1,swish,0.001,16,0.99,0.999,6,9,10,4,7,4,RI_20_mlDatabase,1,4,3,3,avg,10,max,0.001,,0.6775436096384674
513,COMPLETED,1,swish,0.001,16,0.99,0.999,6,9,10,4,7,4,RI_20_mlDatabase,1,4,3,3,avg,10,max,0.001,,0.4498718834698516
512,COMPLETED,1,swish,0.001,16,0.99,0.999,6,9,10,4,7,4,RI_20_mlDatabase,1,4,3,3,avg,10,max,0.001,,0.5771366282795027
511,COMPLETED,1,swish,0.001,16,0.99,0.999,6,9,10,4,7,4,RI_20_mlDatabase,1,4,3,3,avg,10,max,0.001,,0.6911910896380791
510,COMPLETED,1,swish,0.001,16,0.99,0.999,6,9,10,4,7,4,RI_20_mlDatabase,1,4,3,3,avg,10,max,0.001,,0.40274616241461236
509,COMPLETED,1,swish,0.001,16,0.99,0.999,6,9,10,4,7,4,RI_20_mlDatabase,1,4,3,3,avg,10,max,0.001,,0.5949644177583464
508,COMPLETED,1,swish,0.001,16,0.99,0.999,6,9,10,4,7,4,RI_20_mlDatabase,1,4,3,3,avg,10,max,0.001,,0.4164476586800652
507,COMPLETED,1,swish,0.001,16,0.99,0.999,6,9,10,4,7,4,RI_20_mlDatabase,1,4,3,3,avg,10,max,0.001,,0.5930413308582707
506,COMPLETED,1,swish,0.001,16,0.99,0.999,6,9,10,4,7,4,RI_20_mlDatabase,1,4,3,3,avg,10,max,0.001,,0.4286874370685977
505,COMPLETED,1,swish,0.001,16,0.99,0.999,6,9,10,4,7,4,RI_20_mlDatabase,1,4,3,3,avg,10,max,0.001,,0.6938968636019344
504,COMPLETED,1,swish,0.001,16,0.99,0.999,6,9,10,4,7,4,RI_20_mlDatabase,1,4,3,3,avg,10,max,0.001,,0.5881375064455914
503,COMPLETED,1,swish,0.001,16,0.99,0.999,6,9,10,4,7,4,RI_20_mlDatabase,1,4,3,3,avg,10,max,0.001,,0.48520310896518826
502,COMPLETED,1,swish,0.001,16,0.99,0.999,6,9,10,4,7,4,RI_20_mlDatabase,1,4,3,3,avg,10,max,0.001,,0.5684826949057349
496,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,3,6,9,4,RI_20_mlDatabase,3,6,3,3,avg,4,avg,0.001,,0.4787280827316779
526,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,9,10,4,9,4,RI_20_mlDatabase,1,4,3,3,avg,10,avg,0.001,,0.5189098429571029
522,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,9,10,4,9,4,RI_20_mlDatabase,1,4,3,3,avg,10,avg,0.001,,0.6345953511435563
528,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,9,10,4,9,4,RI_20_mlDatabase,1,4,3,3,avg,10,avg,0.001,,0.8154998039402407
530,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,9,10,4,9,4,RI_20_mlDatabase,1,4,3,3,avg,10,avg,0.001,,0.7777267074791083
520,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,9,10,4,9,4,RI_20_mlDatabase,1,4,3,3,avg,10,avg,0.001,,0.5248898236332626
524,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,9,10,4,9,4,RI_20_mlDatabase,1,4,3,3,avg,10,avg,0.001,,0.5229746986577863
521,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,9,10,4,9,4,RI_20_mlDatabase,1,4,3,3,avg,10,avg,0.001,,0.41056002985707235
523,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,9,10,4,9,4,RI_20_mlDatabase,1,4,3,3,avg,10,avg,0.001,,0.3574689409354401
525,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,9,10,4,9,4,RI_20_mlDatabase,1,4,3,3,avg,10,avg,0.001,,0.6017917023647497
529,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,9,10,4,9,4,RI_20_mlDatabase,1,4,3,3,avg,10,avg,0.001,,0.48105611307805984
530,COMPLETED,1,swish,0.001,16,0.99,0.999,6,9,10,4,9,4,RI_20_mlDatabase,1,4,3,3,avg,10,avg,0.001,,0.7777267074791083
529,COMPLETED,1,swish,0.001,16,0.99,0.999,6,9,10,4,9,4,RI_20_mlDatabase,1,4,3,3,avg,10,avg,0.001,,0.48105611307805984
528,COMPLETED,1,swish,0.001,16,0.99,0.999,6,9,10,4,9,4,RI_20_mlDatabase,1,4,3,3,avg,10,avg,0.001,,0.8154998039402407
526,COMPLETED,1,swish,0.001,16,0.99,0.999,6,9,10,4,9,4,RI_20_mlDatabase,1,4,3,3,avg,10,avg,0.001,,0.5189098429571029
525,COMPLETED,1,swish,0.001,16,0.99,0.999,6,9,10,4,9,4,RI_20_mlDatabase,1,4,3,3,avg,10,avg,0.001,,0.6017917023647497
524,COMPLETED,1,swish,0.001,16,0.99,0.999,6,9,10,4,9,4,RI_20_mlDatabase,1,4,3,3,avg,10,avg,0.001,,0.5229746986577863
523,COMPLETED,1,swish,0.001,16,0.99,0.999,6,9,10,4,9,4,RI_20_mlDatabase,1,4,3,3,avg,10,avg,0.001,,0.3574689409354401
522,COMPLETED,1,swish,0.001,16,0.99,0.999,6,9,10,4,9,4,RI_20_mlDatabase,1,4,3,3,avg,10,avg,0.001,,0.6345953511435563
521,COMPLETED,1,swish,0.001,16,0.99,0.999,6,9,10,4,9,4,RI_20_mlDatabase,1,4,3,3,avg,10,avg,0.001,,0.41056002985707235
520,COMPLETED,1,swish,0.001,16,0.99,0.999,6,9,10,4,9,4,RI_20_mlDatabase,1,4,3,3,avg,10,avg,0.001,,0.5248898236332626
527,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,9,10,4,9,4,RI_20_mlDatabase,1,4,3,3,avg,10,avg,0.001,,0.49684911520588493
543,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,5,3,4,9,4,RI_20_mlDatabase,1,4,3,3,avg,4,avg,0.001,,0.4573649274727135
544,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,5,3,4,9,4,RI_20_mlDatabase,1,4,3,3,avg,4,avg,0.001,,0.6672742754398274
549,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,5,3,4,9,4,RI_20_mlDatabase,1,4,3,3,avg,4,avg,0.001,,0.3432835670807176
537,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,5,3,4,9,4,RI_20_mlDatabase,1,4,3,3,avg,4,avg,0.001,,0.37472881977467126
542,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,5,3,4,9,4,RI_20_mlDatabase,1,4,3,3,avg,4,avg,0.001,,0.7631084255258094
531,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,5,3,4,9,4,RI_20_mlDatabase,1,4,3,3,avg,4,avg,0.001,,0.2934999377219768
545,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,5,3,4,9,4,RI_20_mlDatabase,1,4,3,3,avg,4,avg,0.001,,0.6158992114906738
541,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,5,3,4,9,4,RI_20_mlDatabase,1,4,3,3,avg,4,avg,0.001,,0.46276627195518893
533,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,5,3,4,9,4,RI_20_mlDatabase,1,4,3,3,avg,4,avg,0.001,,0.8004604108947384
546,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,5,3,4,9,4,RI_20_mlDatabase,1,4,3,3,avg,4,avg,0.001,,0.44454953346208165
535,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,5,3,4,9,4,RI_20_mlDatabase,1,4,3,3,avg,4,avg,0.001,,0.7463897795743852
538,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,5,3,4,9,4,RI_20_mlDatabase,1,4,3,3,avg,4,avg,0.001,,0.39011904236022055
547,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,5,3,4,9,4,RI_20_mlDatabase,1,4,3,3,avg,4,avg,0.001,,0.4704633688246208
540,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,5,3,4,9,4,RI_20_mlDatabase,1,4,3,3,avg,4,avg,0.001,,0.49312170945414835
536,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,5,3,4,9,4,RI_20_mlDatabase,1,4,3,3,avg,4,avg,0.001,,0.48295672365595776
532,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,5,3,4,9,4,RI_20_mlDatabase,1,4,3,3,avg,4,avg,0.001,,0.7139563635888035
539,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,5,3,4,9,4,RI_20_mlDatabase,1,4,3,3,avg,4,avg,0.001,,0.3314429943541308
534,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,5,3,4,9,4,RI_20_mlDatabase,1,4,3,3,avg,4,avg,0.001,,0.6463846032125258
549,COMPLETED,1,swish,0.001,16,0.99,0.999,6,5,3,4,9,4,RI_20_mlDatabase,1,4,3,3,avg,4,avg,0.001,,0.3432835670807176
547,COMPLETED,1,swish,0.001,16,0.99,0.999,6,5,3,4,9,4,RI_20_mlDatabase,1,4,3,3,avg,4,avg,0.001,,0.4704633688246208
546,COMPLETED,1,swish,0.001,16,0.99,0.999,6,5,3,4,9,4,RI_20_mlDatabase,1,4,3,3,avg,4,avg,0.001,,0.44454953346208165
545,COMPLETED,1,swish,0.001,16,0.99,0.999,6,5,3,4,9,4,RI_20_mlDatabase,1,4,3,3,avg,4,avg,0.001,,0.6158992114906738
544,COMPLETED,1,swish,0.001,16,0.99,0.999,6,5,3,4,9,4,RI_20_mlDatabase,1,4,3,3,avg,4,avg,0.001,,0.6672742754398274
543,COMPLETED,1,swish,0.001,16,0.99,0.999,6,5,3,4,9,4,RI_20_mlDatabase,1,4,3,3,avg,4,avg,0.001,,0.4573649274727135
542,COMPLETED,1,swish,0.001,16,0.99,0.999,6,5,3,4,9,4,RI_20_mlDatabase,1,4,3,3,avg,4,avg,0.001,,0.7631084255258094
541,COMPLETED,1,swish,0.001,16,0.99,0.999,6,5,3,4,9,4,RI_20_mlDatabase,1,4,3,3,avg,4,avg,0.001,,0.46276627195518893
540,COMPLETED,1,swish,0.001,16,0.99,0.999,6,5,3,4,9,4,RI_20_mlDatabase,1,4,3,3,avg,4,avg,0.001,,0.49312170945414835
539,COMPLETED,1,swish,0.001,16,0.99,0.999,6,5,3,4,9,4,RI_20_mlDatabase,1,4,3,3,avg,4,avg,0.001,,0.3314429943541308
538,COMPLETED,1,swish,0.001,16,0.99,0.999,6,5,3,4,9,4,RI_20_mlDatabase,1,4,3,3,avg,4,avg,0.001,,0.39011904236022055
537,COMPLETED,1,swish,0.001,16,0.99,0.999,6,5,3,4,9,4,RI_20_mlDatabase,1,4,3,3,avg,4,avg,0.001,,0.37472881977467126
536,COMPLETED,1,swish,0.001,16,0.99,0.999,6,5,3,4,9,4,RI_20_mlDatabase,1,4,3,3,avg,4,avg,0.001,,0.48295672365595776
535,COMPLETED,1,swish,0.001,16,0.99,0.999,6,5,3,4,9,4,RI_20_mlDatabase,1,4,3,3,avg,4,avg,0.001,,0.7463897795743852
534,COMPLETED,1,swish,0.001,16,0.99,0.999,6,5,3,4,9,4,RI_20_mlDatabase,1,4,3,3,avg,4,avg,0.001,,0.6463846032125258
533,COMPLETED,1,swish,0.001,16,0.99,0.999,6,5,3,4,9,4,RI_20_mlDatabase,1,4,3,3,avg,4,avg,0.001,,0.8004604108947384
532,COMPLETED,1,swish,0.001,16,0.99,0.999,6,5,3,4,9,4,RI_20_mlDatabase,1,4,3,3,avg,4,avg,0.001,,0.7139563635888035
531,COMPLETED,1,swish,0.001,16,0.99,0.999,6,5,3,4,9,4,RI_20_mlDatabase,1,4,3,3,avg,4,avg,0.001,,0.2934999377219768
527,COMPLETED,1,swish,0.001,16,0.99,0.999,6,9,10,4,9,4,RI_20_mlDatabase,1,4,3,3,avg,10,avg,0.001,,0.49684911520588493
548,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,5,3,4,9,4,RI_20_mlDatabase,1,4,3,3,avg,4,avg,0.001,,0.44070621677238564
550,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,5,3,4,9,4,RI_20_mlDatabase,1,4,3,3,avg,4,max,0.001,,0.39295913856407927
552,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,5,3,4,9,4,RI_20_mlDatabase,1,4,3,3,avg,4,max,0.001,,0.8913334826761392
558,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,5,3,4,9,4,RI_20_mlDatabase,1,4,3,3,avg,4,max,0.001,,0.6729483720573378
555,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,5,3,4,9,4,RI_20_mlDatabase,1,4,3,3,avg,4,avg,0.001,,0.43984595273505833
556,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,5,3,4,9,4,RI_20_mlDatabase,1,4,3,3,avg,4,max,0.001,,0.5700068748008331
557,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,5,3,4,9,4,RI_20_mlDatabase,1,4,3,3,avg,4,max,0.001,,0.7656887292223084
553,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,5,3,4,9,4,RI_20_mlDatabase,1,4,3,3,avg,4,avg,0.001,,0.3338774244584692
559,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,5,3,4,9,4,RI_20_mlDatabase,1,4,3,3,avg,4,max,0.001,,0.593911222940017
554,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,5,3,4,9,4,RI_20_mlDatabase,1,4,3,3,avg,4,avg,0.001,,0.6844795427027807
551,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,5,3,4,9,4,RI_20_mlDatabase,1,4,3,3,avg,4,max,0.001,,0.616282056982251
559,COMPLETED,1,swish,0.001,16,0.99,0.999,6,5,3,4,9,4,RI_20_mlDatabase,1,4,3,3,avg,4,max,0.001,,0.593911222940017
558,COMPLETED,1,swish,0.001,16,0.99,0.999,6,5,3,4,9,4,RI_20_mlDatabase,1,4,3,3,avg,4,max,0.001,,0.6729483720573378
557,COMPLETED,1,swish,0.001,16,0.99,0.999,6,5,3,4,9,4,RI_20_mlDatabase,1,4,3,3,avg,4,max,0.001,,0.7656887292223084
556,COMPLETED,1,swish,0.001,16,0.99,0.999,6,5,3,4,9,4,RI_20_mlDatabase,1,4,3,3,avg,4,max,0.001,,0.5700068748008331
555,COMPLETED,1,swish,0.001,16,0.99,0.999,6,5,3,4,9,4,RI_20_mlDatabase,1,4,3,3,avg,4,avg,0.001,,0.43984595273505833
554,COMPLETED,1,swish,0.001,16,0.99,0.999,6,5,3,4,9,4,RI_20_mlDatabase,1,4,3,3,avg,4,avg,0.001,,0.6844795427027807
553,COMPLETED,1,swish,0.001,16,0.99,0.999,6,5,3,4,9,4,RI_20_mlDatabase,1,4,3,3,avg,4,avg,0.001,,0.3338774244584692
552,COMPLETED,1,swish,0.001,16,0.99,0.999,6,5,3,4,9,4,RI_20_mlDatabase,1,4,3,3,avg,4,max,0.001,,0.8913334826761392
551,COMPLETED,1,swish,0.001,16,0.99,0.999,6,5,3,4,9,4,RI_20_mlDatabase,1,4,3,3,avg,4,max,0.001,,0.616282056982251
550,COMPLETED,1,swish,0.001,16,0.99,0.999,6,5,3,4,9,4,RI_20_mlDatabase,1,4,3,3,avg,4,max,0.001,,0.39295913856407927
548,COMPLETED,1,swish,0.001,16,0.99,0.999,6,5,3,4,9,4,RI_20_mlDatabase,1,4,3,3,avg,4,avg,0.001,,0.44070621677238564
572,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,5,3,4,9,4,RI_20_mlDatabase,1,4,3,3,avg,4,max,0.001,,0.7448925690927886
567,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,5,3,4,9,4,RI_20_mlDatabase,1,4,3,3,avg,4,max,0.001,,0.7969010148665656
571,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,5,3,4,9,4,RI_20_mlDatabase,1,4,3,3,avg,4,max,0.001,,0.5703330784499163
577,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,5,3,4,9,4,RI_20_mlDatabase,1,4,3,3,avg,4,max,0.001,,0.6500539816371352
560,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,5,3,4,9,4,RI_20_mlDatabase,1,4,3,3,avg,4,max,0.001,,0.5924034618775313
563,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,5,3,4,9,4,RI_20_mlDatabase,1,4,3,3,avg,4,max,0.001,,0.6165414803872915
573,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,5,3,4,9,4,RI_20_mlDatabase,1,4,3,3,avg,4,max,0.001,,0.8028049746311319
576,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,5,3,4,9,4,RI_20_mlDatabase,1,4,3,3,avg,4,max,0.001,,0.67976862149201
569,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,5,3,4,9,4,RI_20_mlDatabase,1,4,3,3,avg,4,max,0.001,,0.8672488719551481
574,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,5,3,4,9,4,RI_20_mlDatabase,1,4,3,3,avg,4,max,0.001,,0.5587406061839331
570,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,5,3,4,9,4,RI_20_mlDatabase,1,4,3,3,avg,4,max,0.001,,0.9135830362423543
562,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,5,3,4,9,4,RI_20_mlDatabase,1,4,3,3,avg,4,max,0.001,,0.5792841816506286
