Trial-ID,Status,Iteration,actFunction,alpha,batchSize,beta_1,beta_2,conv1_Filters,conv1_kernelSize,conv1_strides,conv2_Filters,conv2_kernelSize,conv2_strides,database,dense1_Nodes,dense2_Nodes,nRepetitions,pool1_size,pool1_type,pool2_size,pool2_type,regL2,seed,Objective
76,COMPLETED,1,swish,0.001,16,0.99,0.999,1,1,1,0,1,1,S_25_mlDatabase,1,0,3,1,max,1,max,0.001,,0.3098717486328769
75,COMPLETED,1,swish,0.001,16,0.99,0.999,1,1,1,0,1,1,S_25_mlDatabase,1,0,3,1,max,1,max,0.001,,0.3878142781194793
74,COMPLETED,1,swish,0.001,16,0.99,0.999,1,1,1,0,1,1,S_25_mlDatabase,1,0,3,1,max,1,max,0.001,,0.19148670796804906
67,COMPLETED,1,swish,0.001,16,0.99,0.999,6,6,8,2,8,5,S_25_mlDatabase,7,0,3,7,max,4,avg,0.001,,0.18380489575174047
64,COMPLETED,1,relu,0.001,16,0.99,0.999,3,2,5,2,8,7,S_25_mlDatabase,3,5,3,4,avg,8,avg,0.001,,0.2881464068508618
103,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,2,4,3,0,5,1,S_25_mlDatabase,4,5,3,6,avg,5,max,0.001,,2.302585092994046
101,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,6,0,5,5,S_25_mlDatabase,4,7,3,9,avg,9,avg,0.001,,0.16720802333729295
92,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,6,4,5,4,6,4,S_25_mlDatabase,1,0,3,3,max,2,max,0.001,,1.3501949674608524
97,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,3,3,7,5,9,S_25_mlDatabase,1,7,3,6,avg,9,max,0.001,,2.302585092994046
96,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,6,4,5,0,6,4,S_25_mlDatabase,1,5,3,10,max,8,max,0.001,,0.31589710931967063
100,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,4,5,1,8,9,S_25_mlDatabase,4,0,3,9,max,9,max,0.001,,0.8599499521566573
102,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,10,5,0,6,5,S_25_mlDatabase,1,2,3,9,max,4,max,0.001,,0.21935748401575722
91,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,10,7,3,7,6,S_25_mlDatabase,2,7,3,5,avg,5,avg,0.001,,0.28481094360125664
88,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,1,1,0,1,1,S_25_mlDatabase,1,0,3,1,max,1,max,0.001,,0.3410230876819632
90,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,6,3,1,7,4,S_25_mlDatabase,5,5,3,10,avg,7,max,0.001,,0.2664123481924684
99,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,1,1,0,1,1,S_25_mlDatabase,1,0,3,1,max,1,max,0.001,,0.296877991201395
94,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,6,0,5,5,S_25_mlDatabase,4,7,3,9,avg,9,avg,0.001,,0.27601019062537835
98,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,6,2,8,5,S_25_mlDatabase,3,0,3,7,avg,4,avg,0.001,,0.35508725312344336
93,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,2,4,8,0,6,1,S_25_mlDatabase,4,2,3,6,max,4,avg,0.001,,0.3916212880257374
95,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,5,6,3,7,4,S_25_mlDatabase,1,9,3,9,avg,5,avg,0.001,,0.2343123335463128
103,COMPLETED,1,relu,0.001,16,0.99,0.999,2,4,3,0,5,1,S_25_mlDatabase,4,5,3,6,avg,5,max,0.001,,2.302585092994046
102,COMPLETED,1,relu,0.001,16,0.99,0.999,3,10,5,0,6,5,S_25_mlDatabase,1,2,3,9,max,4,max,0.001,,0.21935748401575722
101,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,6,0,5,5,S_25_mlDatabase,4,7,3,9,avg,9,avg,0.001,,0.16720802333729295
100,COMPLETED,1,relu,0.001,16,0.99,0.999,1,4,5,1,8,9,S_25_mlDatabase,4,0,3,9,max,9,max,0.001,,0.8599499521566573
99,COMPLETED,1,swish,0.001,16,0.99,0.999,1,1,1,0,1,1,S_25_mlDatabase,1,0,3,1,max,1,max,0.001,,0.296877991201395
98,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,6,2,8,5,S_25_mlDatabase,3,0,3,7,avg,4,avg,0.001,,0.35508725312344336
97,COMPLETED,1,relu,0.001,16,0.99,0.999,3,3,3,7,5,9,S_25_mlDatabase,1,7,3,6,avg,9,max,0.001,,2.302585092994046
96,COMPLETED,1,relu,0.001,16,0.99,0.999,6,4,5,0,6,4,S_25_mlDatabase,1,5,3,10,max,8,max,0.001,,0.31589710931967063
95,COMPLETED,1,relu,0.001,16,0.99,0.999,3,5,6,3,7,4,S_25_mlDatabase,1,9,3,9,avg,5,avg,0.001,,0.2343123335463128
94,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,6,0,5,5,S_25_mlDatabase,4,7,3,9,avg,9,avg,0.001,,0.27601019062537835
93,COMPLETED,1,relu,0.001,16,0.99,0.999,2,4,8,0,6,1,S_25_mlDatabase,4,2,3,6,max,4,avg,0.001,,0.3916212880257374
92,COMPLETED,1,relu,0.001,16,0.99,0.999,6,4,5,4,6,4,S_25_mlDatabase,1,0,3,3,max,2,max,0.001,,1.3501949674608524
91,COMPLETED,1,relu,0.001,16,0.99,0.999,3,10,7,3,7,6,S_25_mlDatabase,2,7,3,5,avg,5,avg,0.001,,0.28481094360125664
90,COMPLETED,1,swish,0.001,16,0.99,0.999,3,6,3,1,7,4,S_25_mlDatabase,5,5,3,10,avg,7,max,0.001,,0.2664123481924684
88,COMPLETED,1,swish,0.001,16,0.99,0.999,1,1,1,0,1,1,S_25_mlDatabase,1,0,3,1,max,1,max,0.001,,0.3410230876819632
105,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,10,6,0,5,5,S_25_mlDatabase,4,7,3,9,avg,9,avg,0.001,,2.302585092994046
108,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,6,6,3,0,7,1,S_25_mlDatabase,5,5,3,10,avg,5,avg,0.001,,2.302585092994046
114,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,1,1,2,6,1,S_25_mlDatabase,3,0,3,6,max,4,max,0.001,,2.302585092994046
117,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,10,6,0,5,5,S_25_mlDatabase,4,7,3,9,avg,9,avg,0.001,,2.302585092994046
112,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,7,6,5,1,S_25_mlDatabase,3,0,3,9,max,5,max,0.001,,2.302585092994046
110,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,6,8,8,10,8,6,S_25_mlDatabase,7,0,3,9,max,4,avg,0.001,,2.302585092994046
104,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,10,6,0,5,5,S_25_mlDatabase,4,7,3,9,avg,9,avg,0.001,,2.302585092994046
111,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,2,4,4,8,2,S_25_mlDatabase,3,7,3,4,avg,4,avg,0.001,,2.302585092994046
116,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,5,8,10,1,6,S_25_mlDatabase,3,0,3,6,max,5,max,0.001,,2.302585092994046
107,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,6,4,5,4,6,4,S_25_mlDatabase,1,0,3,3,max,2,max,0.001,,0.5896872367931016
115,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,6,6,0,6,6,S_25_mlDatabase,4,4,3,3,max,9,max,0.001,,0.623756656652568
117,COMPLETED,1,relu,0.001,16,0.99,0.999,3,10,6,0,5,5,S_25_mlDatabase,4,7,3,9,avg,9,avg,0.001,,2.302585092994046
116,COMPLETED,1,relu,0.001,16,0.99,0.999,1,5,8,10,1,6,S_25_mlDatabase,3,0,3,6,max,5,max,0.001,,2.302585092994046
115,COMPLETED,1,relu,0.001,16,0.99,0.999,3,6,6,0,6,6,S_25_mlDatabase,4,4,3,3,max,9,max,0.001,,0.623756656652568
114,COMPLETED,1,swish,0.001,16,0.99,0.999,3,1,1,2,6,1,S_25_mlDatabase,3,0,3,6,max,4,max,0.001,,2.302585092994046
112,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,7,6,5,1,S_25_mlDatabase,3,0,3,9,max,5,max,0.001,,2.302585092994046
111,COMPLETED,1,relu,0.001,16,0.99,0.999,3,2,4,4,8,2,S_25_mlDatabase,3,7,3,4,avg,4,avg,0.001,,2.302585092994046
110,COMPLETED,1,relu,0.001,16,0.99,0.999,6,8,8,10,8,6,S_25_mlDatabase,7,0,3,9,max,4,avg,0.001,,2.302585092994046
108,COMPLETED,1,relu,0.001,16,0.99,0.999,6,6,3,0,7,1,S_25_mlDatabase,5,5,3,10,avg,5,avg,0.001,,2.302585092994046
107,COMPLETED,1,relu,0.001,16,0.99,0.999,6,4,5,4,6,4,S_25_mlDatabase,1,0,3,3,max,2,max,0.001,,0.5896872367931016
105,COMPLETED,1,relu,0.001,16,0.99,0.999,3,10,6,0,5,5,S_25_mlDatabase,4,7,3,9,avg,9,avg,0.001,,2.302585092994046
104,COMPLETED,1,relu,0.001,16,0.99,0.999,3,10,6,0,5,5,S_25_mlDatabase,4,7,3,9,avg,9,avg,0.001,,2.302585092994046
106,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,2,2,9,2,5,1,S_25_mlDatabase,6,2,3,6,max,4,avg,0.001,,0.4470320594360569
113,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,2,5,2,6,4,S_25_mlDatabase,4,2,3,6,avg,4,avg,0.001,,0.7855978985189451
109,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,7,6,3,7,6,S_25_mlDatabase,4,3,3,9,avg,10,avg,0.001,,0.2683132910061436
118,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,5,10,0,7,6,S_25_mlDatabase,4,2,3,9,avg,10,avg,0.001,,0.36795354311568096
119,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,10,6,0,7,4,S_25_mlDatabase,1,0,3,9,max,4,avg,0.001,,0.32104667679357984
127,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,10,6,0,7,4,S_25_mlDatabase,1,0,3,9,max,4,avg,0.001,,1.3238128601498085
121,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,10,6,0,7,4,S_25_mlDatabase,1,0,3,9,max,4,avg,0.001,,0.4378539344095012
129,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,10,6,0,7,4,S_25_mlDatabase,1,0,3,9,max,4,avg,0.001,,0.35473217414618385
128,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,10,6,0,7,4,S_25_mlDatabase,1,0,3,9,max,4,avg,0.001,,1.4473830231203175
120,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,10,6,0,7,4,S_25_mlDatabase,1,0,3,9,max,4,avg,0.001,,0.33351018650075165
122,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,10,6,0,7,4,S_25_mlDatabase,1,0,3,9,max,4,avg,0.001,,0.3038335736581468
131,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,10,6,0,7,4,S_25_mlDatabase,1,0,3,9,max,4,avg,0.001,,0.3597933221079347
130,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,10,6,0,7,4,S_25_mlDatabase,1,0,3,9,max,4,avg,0.001,,0.7712635963139551
126,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,10,6,0,7,4,S_25_mlDatabase,1,0,3,9,max,4,avg,0.001,,0.4655317370925599
123,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,10,6,0,7,4,S_25_mlDatabase,1,0,3,9,max,4,avg,0.001,,0.4756016370067603
125,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,10,6,0,7,4,S_25_mlDatabase,1,0,3,9,max,4,avg,0.001,,0.2593306455974082
124,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,10,6,0,7,4,S_25_mlDatabase,1,0,3,9,max,4,avg,0.001,,0.22222626616192132
133,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,10,6,0,7,4,S_25_mlDatabase,1,0,3,9,max,4,avg,0.001,,0.2593187539902707
132,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,10,6,0,7,4,S_25_mlDatabase,1,0,3,9,max,4,avg,0.001,,0.25012803085717106
133,COMPLETED,1,relu,0.001,16,0.99,0.999,3,10,6,0,7,4,S_25_mlDatabase,1,0,3,9,max,4,avg,0.001,,0.2593187539902707
132,COMPLETED,1,relu,0.001,16,0.99,0.999,3,10,6,0,7,4,S_25_mlDatabase,1,0,3,9,max,4,avg,0.001,,0.25012803085717106
131,COMPLETED,1,relu,0.001,16,0.99,0.999,3,10,6,0,7,4,S_25_mlDatabase,1,0,3,9,max,4,avg,0.001,,0.3597933221079347
130,COMPLETED,1,relu,0.001,16,0.99,0.999,3,10,6,0,7,4,S_25_mlDatabase,1,0,3,9,max,4,avg,0.001,,0.7712635963139551
129,COMPLETED,1,relu,0.001,16,0.99,0.999,3,10,6,0,7,4,S_25_mlDatabase,1,0,3,9,max,4,avg,0.001,,0.35473217414618385
128,COMPLETED,1,relu,0.001,16,0.99,0.999,3,10,6,0,7,4,S_25_mlDatabase,1,0,3,9,max,4,avg,0.001,,1.4473830231203175
127,COMPLETED,1,relu,0.001,16,0.99,0.999,3,10,6,0,7,4,S_25_mlDatabase,1,0,3,9,max,4,avg,0.001,,1.3238128601498085
126,COMPLETED,1,relu,0.001,16,0.99,0.999,3,10,6,0,7,4,S_25_mlDatabase,1,0,3,9,max,4,avg,0.001,,0.4655317370925599
125,COMPLETED,1,relu,0.001,16,0.99,0.999,3,10,6,0,7,4,S_25_mlDatabase,1,0,3,9,max,4,avg,0.001,,0.2593306455974082
124,COMPLETED,1,relu,0.001,16,0.99,0.999,3,10,6,0,7,4,S_25_mlDatabase,1,0,3,9,max,4,avg,0.001,,0.22222626616192132
123,COMPLETED,1,relu,0.001,16,0.99,0.999,3,10,6,0,7,4,S_25_mlDatabase,1,0,3,9,max,4,avg,0.001,,0.4756016370067603
122,COMPLETED,1,relu,0.001,16,0.99,0.999,3,10,6,0,7,4,S_25_mlDatabase,1,0,3,9,max,4,avg,0.001,,0.3038335736581468
121,COMPLETED,1,relu,0.001,16,0.99,0.999,3,10,6,0,7,4,S_25_mlDatabase,1,0,3,9,max,4,avg,0.001,,0.4378539344095012
120,COMPLETED,1,relu,0.001,16,0.99,0.999,3,10,6,0,7,4,S_25_mlDatabase,1,0,3,9,max,4,avg,0.001,,0.33351018650075165
119,COMPLETED,1,relu,0.001,16,0.99,0.999,3,10,6,0,7,4,S_25_mlDatabase,1,0,3,9,max,4,avg,0.001,,0.32104667679357984
118,COMPLETED,1,relu,0.001,16,0.99,0.999,3,5,10,0,7,6,S_25_mlDatabase,4,2,3,9,avg,10,avg,0.001,,0.36795354311568096
113,COMPLETED,1,relu,0.001,16,0.99,0.999,1,2,5,2,6,4,S_25_mlDatabase,4,2,3,6,avg,4,avg,0.001,,0.7855978985189451
109,COMPLETED,1,relu,0.001,16,0.99,0.999,1,7,6,3,7,6,S_25_mlDatabase,4,3,3,9,avg,10,avg,0.001,,0.2683132910061436
106,COMPLETED,1,relu,0.001,16,0.99,0.999,2,2,9,2,5,1,S_25_mlDatabase,6,2,3,6,max,4,avg,0.001,,0.4470320594360569
141,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,4,5,0,7,5,S_25_mlDatabase,4,8,3,5,avg,4,max,0.001,,2.302585092994046
137,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,2,6,5,9,8,5,S_25_mlDatabase,1,8,3,7,max,4,max,0.001,,2.302585092994046
139,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,4,5,0,6,4,S_25_mlDatabase,1,2,3,9,max,4,max,0.001,,2.302585092994046
136,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,4,5,0,6,4,S_25_mlDatabase,1,2,3,9,max,4,max,0.001,,1.3122222697101629
134,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,4,5,0,6,5,S_25_mlDatabase,1,2,3,9,max,4,max,0.001,,1.3764575326176969
144,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,7,10,0,3,4,S_25_mlDatabase,1,5,3,10,max,8,max,0.001,,0.25759371207359677
143,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,5,10,4,6,4,S_25_mlDatabase,4,4,3,9,max,2,max,0.001,,0.42705655172768564
142,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,7,2,0,8,4,S_25_mlDatabase,1,0,3,10,max,1,max,0.001,,0.6692478978762489
138,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,4,5,0,6,5,S_25_mlDatabase,1,2,3,9,max,4,max,0.001,,1.3140536800913778
135,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,5,6,3,7,4,S_25_mlDatabase,1,9,3,9,avg,5,avg,0.001,,0.18279066832819052
140,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,5,6,3,7,4,S_25_mlDatabase,1,9,3,9,avg,5,avg,0.001,,0.3939274906480389
144,COMPLETED,1,relu,0.001,16,0.99,0.999,3,7,10,0,3,4,S_25_mlDatabase,1,5,3,10,max,8,max,0.001,,0.25759371207359677
143,COMPLETED,1,relu,0.001,16,0.99,0.999,1,5,10,4,6,4,S_25_mlDatabase,4,4,3,9,max,2,max,0.001,,0.42705655172768564
142,COMPLETED,1,swish,0.001,16,0.99,0.999,3,7,2,0,8,4,S_25_mlDatabase,1,0,3,10,max,1,max,0.001,,0.6692478978762489
141,COMPLETED,1,relu,0.001,16,0.99,0.999,3,4,5,0,7,5,S_25_mlDatabase,4,8,3,5,avg,4,max,0.001,,2.302585092994046
140,COMPLETED,1,relu,0.001,16,0.99,0.999,3,5,6,3,7,4,S_25_mlDatabase,1,9,3,9,avg,5,avg,0.001,,0.3939274906480389
139,COMPLETED,1,relu,0.001,16,0.99,0.999,3,4,5,0,6,4,S_25_mlDatabase,1,2,3,9,max,4,max,0.001,,2.302585092994046
138,COMPLETED,1,relu,0.001,16,0.99,0.999,3,4,5,0,6,5,S_25_mlDatabase,1,2,3,9,max,4,max,0.001,,1.3140536800913778
137,COMPLETED,1,relu,0.001,16,0.99,0.999,2,6,5,9,8,5,S_25_mlDatabase,1,8,3,7,max,4,max,0.001,,2.302585092994046
136,COMPLETED,1,relu,0.001,16,0.99,0.999,3,4,5,0,6,4,S_25_mlDatabase,1,2,3,9,max,4,max,0.001,,1.3122222697101629
135,COMPLETED,1,relu,0.001,16,0.99,0.999,3,5,6,3,7,4,S_25_mlDatabase,1,9,3,9,avg,5,avg,0.001,,0.18279066832819052
134,COMPLETED,1,relu,0.001,16,0.99,0.999,3,4,5,0,6,5,S_25_mlDatabase,1,2,3,9,max,4,max,0.001,,1.3764575326176969
152,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,7,3,8,7,6,S_25_mlDatabase,1,2,3,9,max,9,avg,0.001,,2.302585092994046
162,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,7,10,7,2,7,2,S_25_mlDatabase,4,2,3,7,max,8,avg,0.001,,2.302585092994046
159,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,8,5,0,8,4,S_25_mlDatabase,1,2,3,1,max,2,avg,0.001,,2.302585092994046
160,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,5,6,9,7,4,S_25_mlDatabase,4,1,3,4,avg,8,avg,0.001,,2.302585092994046
151,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,4,5,0,2,7,S_25_mlDatabase,1,2,3,10,max,4,avg,0.001,,2.302585092994046
154,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,6,0,7,4,S_25_mlDatabase,1,2,3,9,max,4,avg,0.001,,0.48920318419779946
147,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,4,6,0,7,4,S_25_mlDatabase,1,2,3,9,max,4,avg,0.001,,1.3000200607538865
155,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,8,5,2,8,4,S_25_mlDatabase,1,2,3,4,max,6,avg,0.001,,0.39867660619142703
156,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,3,5,1,7,4,S_25_mlDatabase,1,8,3,9,avg,6,avg,0.001,,1.4892745694028466
145,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,6,0,7,4,S_25_mlDatabase,4,2,3,9,max,4,avg,0.001,,0.2122649215747291
163,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,6,6,S_25_mlDatabase,2,2,3,10,max,8,avg,0.001,,0.2103562319840172
161,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,4,6,0,7,4,S_25_mlDatabase,1,2,3,9,max,4,avg,0.001,,1.4651095282991895
157,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,4,6,0,7,4,S_25_mlDatabase,1,2,3,9,max,4,avg,0.001,,0.4529804162783472
153,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,7,5,1,7,4,S_25_mlDatabase,1,10,3,9,max,10,avg,0.001,,0.3353529563646949
150,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,4,5,0,7,4,S_25_mlDatabase,1,2,3,9,max,4,avg,0.001,,0.2662055995082493
149,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,6,0,7,6,S_25_mlDatabase,4,2,3,9,max,4,avg,0.001,,0.40004759286977054
146,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,6,0,7,4,S_25_mlDatabase,4,2,3,9,max,4,avg,0.001,,0.3289784869168012
148,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,6,0,7,4,S_25_mlDatabase,1,2,3,9,max,4,avg,0.001,,1.3129649974023865
158,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,6,2,5,0,1,6,S_25_mlDatabase,1,3,3,9,max,9,max,0.001,,0.3484405914781289
163,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,6,6,S_25_mlDatabase,2,2,3,10,max,8,avg,0.001,,0.2103562319840172
162,COMPLETED,1,relu,0.001,16,0.99,0.999,7,10,7,2,7,2,S_25_mlDatabase,4,2,3,7,max,8,avg,0.001,,2.302585092994046
161,COMPLETED,1,relu,0.001,16,0.99,0.999,3,4,6,0,7,4,S_25_mlDatabase,1,2,3,9,max,4,avg,0.001,,1.4651095282991895
160,COMPLETED,1,swish,0.001,16,0.99,0.999,3,5,6,9,7,4,S_25_mlDatabase,4,1,3,4,avg,8,avg,0.001,,2.302585092994046
159,COMPLETED,1,relu,0.001,16,0.99,0.999,8,8,5,0,8,4,S_25_mlDatabase,1,2,3,1,max,2,avg,0.001,,2.302585092994046
158,COMPLETED,1,relu,0.001,16,0.99,0.999,6,2,5,0,1,6,S_25_mlDatabase,1,3,3,9,max,9,max,0.001,,0.3484405914781289
157,COMPLETED,1,relu,0.001,16,0.99,0.999,1,4,6,0,7,4,S_25_mlDatabase,1,2,3,9,max,4,avg,0.001,,0.4529804162783472
156,COMPLETED,1,relu,0.001,16,0.99,0.999,3,3,5,1,7,4,S_25_mlDatabase,1,8,3,9,avg,6,avg,0.001,,1.4892745694028466
155,COMPLETED,1,relu,0.001,16,0.99,0.999,1,8,5,2,8,4,S_25_mlDatabase,1,2,3,4,max,6,avg,0.001,,0.39867660619142703
154,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,6,0,7,4,S_25_mlDatabase,1,2,3,9,max,4,avg,0.001,,0.48920318419779946
153,COMPLETED,1,swish,0.001,16,0.99,0.999,1,7,5,1,7,4,S_25_mlDatabase,1,10,3,9,max,10,avg,0.001,,0.3353529563646949
152,COMPLETED,1,relu,0.001,16,0.99,0.999,3,7,3,8,7,6,S_25_mlDatabase,1,2,3,9,max,9,avg,0.001,,2.302585092994046
151,COMPLETED,1,relu,0.001,16,0.99,0.999,9,4,5,0,2,7,S_25_mlDatabase,1,2,3,10,max,4,avg,0.001,,2.302585092994046
150,COMPLETED,1,relu,0.001,16,0.99,0.999,3,4,5,0,7,4,S_25_mlDatabase,1,2,3,9,max,4,avg,0.001,,0.2662055995082493
149,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,6,0,7,6,S_25_mlDatabase,4,2,3,9,max,4,avg,0.001,,0.40004759286977054
148,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,6,0,7,4,S_25_mlDatabase,1,2,3,9,max,4,avg,0.001,,1.3129649974023865
147,COMPLETED,1,relu,0.001,16,0.99,0.999,1,4,6,0,7,4,S_25_mlDatabase,1,2,3,9,max,4,avg,0.001,,1.3000200607538865
146,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,6,0,7,4,S_25_mlDatabase,4,2,3,9,max,4,avg,0.001,,0.3289784869168012
145,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,6,0,7,4,S_25_mlDatabase,4,2,3,9,max,4,avg,0.001,,0.2122649215747291
168,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,5,10,8,4,4,S_25_mlDatabase,1,3,3,2,avg,1,avg,0.001,,2.302585092994046
174,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,5,10,3,7,8,S_25_mlDatabase,1,7,3,8,avg,4,avg,0.001,,1.5692699461151909
166,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,6,0,7,4,S_25_mlDatabase,4,2,3,9,max,10,avg,0.001,,0.9786139139457606
167,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,6,0,7,4,S_25_mlDatabase,4,2,3,9,max,10,avg,0.001,,0.23643331477519403
170,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,6,0,7,4,S_25_mlDatabase,4,2,3,9,max,8,avg,0.001,,0.24560017357093367
172,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,6,0,7,4,S_25_mlDatabase,1,2,3,9,max,8,avg,0.001,,0.4494819287418571
164,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,6,0,7,4,S_25_mlDatabase,4,2,3,9,avg,10,avg,0.001,,0.46921350730363437
165,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,6,0,7,4,S_25_mlDatabase,4,2,3,9,avg,10,avg,0.001,,0.32685017263077787
171,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,6,0,7,4,S_25_mlDatabase,4,2,3,9,max,8,avg,0.001,,0.33269604651148593
173,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,6,3,7,6,S_25_mlDatabase,4,2,3,9,avg,10,avg,0.001,,0.2438481404674785
169,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,2,3,5,6,4,S_25_mlDatabase,1,10,3,9,max,8,avg,0.001,,0.3242763761516919
174,COMPLETED,1,relu,0.001,16,0.99,0.999,1,5,10,3,7,8,S_25_mlDatabase,1,7,3,8,avg,4,avg,0.001,,1.5692699461151909
173,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,6,3,7,6,S_25_mlDatabase,4,2,3,9,avg,10,avg,0.001,,0.2438481404674785
172,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,6,0,7,4,S_25_mlDatabase,1,2,3,9,max,8,avg,0.001,,0.4494819287418571
171,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,6,0,7,4,S_25_mlDatabase,4,2,3,9,max,8,avg,0.001,,0.33269604651148593
