Trial-ID,Status,Iteration,actFunction,alpha,batchSize,beta_1,beta_2,conv1_Filters,conv1_kernelSize,conv1_strides,conv2_Filters,conv2_kernelSize,conv2_strides,database,dense1_Nodes,dense2_Nodes,nRepetitions,pool1_size,pool1_type,pool2_size,pool2_type,regL2,seed,Objective
1494,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.22138365079430466
1493,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.3840675017703075
1492,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2892150432211553
1491,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.23264060076492293
1490,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.18998319103923486
1489,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.21852829007068134
1514,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.35192052998854795
1503,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2103605768577067
1502,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.404387648767234
1511,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.23520421161972022
1505,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.18575749161960597
1499,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.1792085334053327
1504,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2725669468364322
1508,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2658695970944063
1506,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2832725928670567
1518,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2248470872891602
1500,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.22163822457388857
1510,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.19265819374919518
1501,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.17786454371047114
1517,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.22853611038636082
1498,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.1591287999348887
1515,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2620073672974618
1496,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.1815453645043274
1513,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.1945315962476164
1497,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.24223784269609905
1512,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.24381124161628176
1516,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2627697710555622
1509,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.18072367622265217
1507,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.19335780567839386
1518,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2248470872891602
1517,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.22853611038636082
1516,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2627697710555622
1515,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2620073672974618
1514,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.35192052998854795
1513,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.1945315962476164
1512,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.24381124161628176
1511,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.23520421161972022
1510,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.19265819374919518
1509,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.18072367622265217
1508,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2658695970944063
1507,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.19335780567839386
1506,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2832725928670567
1505,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.18575749161960597
1504,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2725669468364322
1503,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2103605768577067
1502,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.404387648767234
1501,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.17786454371047114
1500,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.22163822457388857
1499,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.1792085334053327
1498,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.1591287999348887
1497,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.24223784269609905
1496,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.1815453645043274
1521,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.16326503654433822
1520,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.39005507154202734
1522,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.4335170156911493
1525,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2116605978864095
1519,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2021665439344748
1524,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.3091065699567693
1523,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.18623951536101857
1525,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2116605978864095
1524,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.3091065699567693
1523,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.18623951536101857
1522,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.4335170156911493
1521,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.16326503654433822
1520,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.39005507154202734
1519,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2021665439344748
1540,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.3162551856081532
1537,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2484629004380763
1526,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.3515109108023776
1530,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.31733166785132694
1533,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2691094240149599
1528,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.27390726617810635
1544,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.3129277069612527
1546,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2286583005400954
1539,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.20167596625870987
1543,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.4362547705183919
1531,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.15101725309456376
1542,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2714112915160648
1536,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.23075753515397796
1529,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.19628864492818515
1538,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.25666852941475216
1545,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2853943421387124
1541,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.3107245225796979
1547,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.16786030822056852
1535,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.1636144858128654
1527,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.27825114100012827
1534,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.1844413992353157
1532,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.3350347327105735
1548,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.23314443447941474
1548,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.23314443447941474
1547,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.16786030822056852
1546,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2286583005400954
1545,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2853943421387124
1544,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.3129277069612527
1543,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.4362547705183919
1542,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2714112915160648
1541,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.3107245225796979
1540,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.3162551856081532
1539,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.20167596625870987
1538,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.25666852941475216
1537,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2484629004380763
1536,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.23075753515397796
1535,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.1636144858128654
1534,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.1844413992353157
1533,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2691094240149599
1532,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.3350347327105735
1531,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.15101725309456376
1530,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.31733166785132694
1529,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.19628864492818515
1528,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.27390726617810635
1527,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.27825114100012827
1526,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.3515109108023776
1549,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.292652892362055
1550,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.24259036494373362
1555,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.24797398012962707
1554,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2182239789548696
1553,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2147060126743896
1551,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.19380753868198014
1555,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.24797398012962707
1554,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2182239789548696
1553,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2147060126743896
1551,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.19380753868198014
1550,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.24259036494373362
1549,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.292652892362055
1552,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.18549493516597026
1557,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.17244747642238817
1570,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.22776114072260087
1566,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.23256101087576841
1571,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2525544443703838
1574,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.3315240310561107
1560,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2675653272802787
1578,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2690895810356444
1567,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2754711833989222
1565,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.23415220756871177
1561,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.27515791143928736
1556,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.27583841715565716
1568,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.4990661710167215
1562,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2757766373736583
1575,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.21634587532592525
1559,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.44260773507585105
1564,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2131330761310335
1563,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.19784730845685342
1573,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.3048085115392791
1572,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.25703826338348584
1577,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2100382958095452
1576,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.29934530956266503
1558,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.3607042137839338
1569,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.24283336820143356
1578,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2690895810356444
1577,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2100382958095452
1576,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.29934530956266503
1575,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.21634587532592525
1574,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.3315240310561107
1573,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.3048085115392791
1572,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.25703826338348584
1571,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2525544443703838
1570,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.22776114072260087
1569,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.24283336820143356
1568,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.4990661710167215
1567,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2754711833989222
1566,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.23256101087576841
1565,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.23415220756871177
1564,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2131330761310335
1563,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.19784730845685342
1562,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2757766373736583
1561,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.27515791143928736
1560,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2675653272802787
