Trial-ID,Status,Iteration,actFunction,alpha,batchSize,beta_1,beta_2,conv1_Filters,conv1_kernelSize,conv1_strides,conv2_Filters,conv2_kernelSize,conv2_strides,database,dense1_Nodes,dense2_Nodes,nRepetitions,pool1_size,pool1_type,pool2_size,pool2_type,regL2,seed,Objective
99,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,7,1,3,7,10,9,D_mlDatabase,5,6,3,5,avg,6,max,0.001,,0.549469822884733
102,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,5,8,4,10,8,9,D_mlDatabase,5,2,3,2,avg,10,max,0.001,,0.34875076121779425
86,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,7,8,10,0,7,5,D_mlDatabase,5,1,3,5,avg,10,avg,0.001,,0.5529671268090521
100,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,4,6,1,10,4,D_mlDatabase,2,4,3,10,avg,5,max,0.001,,0.6123299683932164
94,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,9,3,0,7,9,D_mlDatabase,5,6,3,5,avg,2,avg,0.001,,0.38428945758378674
108,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,5,6,0,4,9,D_mlDatabase,5,1,3,7,avg,5,avg,0.001,,0.3871015920827501
93,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,4,0,9,3,D_mlDatabase,2,6,3,2,avg,5,avg,0.001,,0.3788357928412723
88,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,9,6,1,8,2,D_mlDatabase,7,1,3,2,avg,7,max,0.001,,0.3296243190315472
84,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,3,4,4,8,4,D_mlDatabase,5,6,3,5,avg,10,max,0.001,,0.415377082134637
83,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,10,10,0,8,10,D_mlDatabase,3,0,3,3,avg,5,avg,0.001,,0.4919046698490918
85,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,8,6,4,8,9,D_mlDatabase,5,6,3,5,avg,10,max,0.001,,0.6091302008526709
90,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,5,4,10,8,10,D_mlDatabase,3,1,3,10,avg,8,avg,0.001,,0.53151957467314
106,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,2,3,5,8,4,D_mlDatabase,4,2,3,10,avg,5,max,0.001,,0.5788301504673756
96,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,3,6,0,7,4,D_mlDatabase,5,6,3,10,avg,10,max,0.001,,0.5134084706304293
105,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,7,4,D_mlDatabase,2,6,3,10,avg,10,max,0.001,,0.41064655065158046
87,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,3,5,4,2,3,D_mlDatabase,2,5,3,9,avg,10,max,0.001,,0.8474345871792355
108,COMPLETED,1,relu,0.001,16,0.99,0.999,8,5,6,0,4,9,D_mlDatabase,5,1,3,7,avg,5,avg,0.001,,0.3871015920827501
107,COMPLETED,1,relu,0.001,16,0.99,0.999,7,5,3,10,6,2,D_mlDatabase,3,4,3,6,avg,10,max,0.001,,0.4154945512465592
106,COMPLETED,1,relu,0.001,16,0.99,0.999,9,2,3,5,8,4,D_mlDatabase,4,2,3,10,avg,5,max,0.001,,0.5788301504673756
105,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,7,4,D_mlDatabase,2,6,3,10,avg,10,max,0.001,,0.41064655065158046
104,COMPLETED,1,relu,0.001,16,0.99,0.999,7,9,2,10,7,2,D_mlDatabase,2,9,3,1,avg,7,max,0.001,,2.302585092994046
103,COMPLETED,1,swish,0.001,16,0.99,0.999,9,3,4,4,9,4,D_mlDatabase,10,6,3,5,avg,10,max,0.001,,0.44498267895088184
102,COMPLETED,1,relu,0.001,16,0.99,0.999,5,8,4,10,8,9,D_mlDatabase,5,2,3,2,avg,10,max,0.001,,0.34875076121779425
101,COMPLETED,1,relu,0.001,16,0.99,0.999,4,10,10,0,8,10,D_mlDatabase,3,6,3,9,avg,7,avg,0.001,,0.5057252069424744
100,COMPLETED,1,relu,0.001,16,0.99,0.999,8,4,6,1,10,4,D_mlDatabase,2,4,3,10,avg,5,max,0.001,,0.6123299683932164
99,COMPLETED,1,relu,0.001,16,0.99,0.999,7,1,3,7,10,9,D_mlDatabase,5,6,3,5,avg,6,max,0.001,,0.549469822884733
98,COMPLETED,1,swish,0.001,16,0.99,0.999,9,5,9,6,10,4,D_mlDatabase,7,6,3,2,avg,10,max,0.001,,2.302585092994046
97,COMPLETED,1,swish,0.001,16,0.99,0.999,9,10,3,10,7,2,D_mlDatabase,6,4,3,5,avg,3,max,0.001,,2.302585092994046
96,COMPLETED,1,relu,0.001,16,0.99,0.999,9,3,6,0,7,4,D_mlDatabase,5,6,3,10,avg,10,max,0.001,,0.5134084706304293
95,COMPLETED,1,swish,0.001,16,0.99,0.999,4,1,6,10,6,6,D_mlDatabase,5,2,3,5,avg,6,max,0.001,,0.5924608847221098
94,COMPLETED,1,swish,0.001,16,0.99,0.999,7,9,3,0,7,9,D_mlDatabase,5,6,3,5,avg,2,avg,0.001,,0.38428945758378674
93,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,4,0,9,3,D_mlDatabase,2,6,3,2,avg,5,avg,0.001,,0.3788357928412723
92,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,6,8,9,4,D_mlDatabase,6,6,3,2,avg,10,max,0.001,,2.302585092994046
91,COMPLETED,1,relu,0.001,16,0.99,0.999,9,5,8,10,7,7,D_mlDatabase,5,0,3,2,avg,3,max,0.001,,2.302585092994046
90,COMPLETED,1,relu,0.001,16,0.99,0.999,9,5,4,10,8,10,D_mlDatabase,3,1,3,10,avg,8,avg,0.001,,0.53151957467314
89,COMPLETED,1,relu,0.001,16,0.99,0.999,7,3,4,0,8,10,D_mlDatabase,10,6,3,10,avg,10,max,0.001,,0.5523043608621778
88,COMPLETED,1,relu,0.001,16,0.99,0.999,9,9,6,1,8,2,D_mlDatabase,7,1,3,2,avg,7,max,0.001,,0.3296243190315472
87,COMPLETED,1,swish,0.001,16,0.99,0.999,9,3,5,4,2,3,D_mlDatabase,2,5,3,9,avg,10,max,0.001,,0.8474345871792355
86,COMPLETED,1,relu,0.001,16,0.99,0.999,7,8,10,0,7,5,D_mlDatabase,5,1,3,5,avg,10,avg,0.001,,0.5529671268090521
85,COMPLETED,1,swish,0.001,16,0.99,0.999,9,8,6,4,8,9,D_mlDatabase,5,6,3,5,avg,10,max,0.001,,0.6091302008526709
84,COMPLETED,1,swish,0.001,16,0.99,0.999,9,3,4,4,8,4,D_mlDatabase,5,6,3,5,avg,10,max,0.001,,0.415377082134637
83,COMPLETED,1,relu,0.001,16,0.99,0.999,9,10,10,0,8,10,D_mlDatabase,3,0,3,3,avg,5,avg,0.001,,0.4919046698490918
112,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,7,10,6,3,2,7,D_mlDatabase,2,7,3,1,avg,5,max,0.001,,2.302585092994046
111,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,3,6,0,8,4,D_mlDatabase,5,6,3,5,avg,10,max,0.001,,0.5075735376247432
109,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,8,4,4,8,4,D_mlDatabase,10,6,3,5,avg,10,max,0.001,,0.3580508656890484
110,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,8,6,4,8,4,D_mlDatabase,5,6,3,5,avg,10,max,0.001,,0.35616050623421525
112,COMPLETED,1,relu,0.001,16,0.99,0.999,7,10,6,3,2,7,D_mlDatabase,2,7,3,1,avg,5,max,0.001,,2.302585092994046
111,COMPLETED,1,relu,0.001,16,0.99,0.999,9,3,6,0,8,4,D_mlDatabase,5,6,3,5,avg,10,max,0.001,,0.5075735376247432
110,COMPLETED,1,swish,0.001,16,0.99,0.999,9,8,6,4,8,4,D_mlDatabase,5,6,3,5,avg,10,max,0.001,,0.35616050623421525
109,COMPLETED,1,swish,0.001,16,0.99,0.999,9,8,4,4,8,4,D_mlDatabase,10,6,3,5,avg,10,max,0.001,,0.3580508656890484
132,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,7,3,3,4,2,7,D_mlDatabase,3,7,3,10,avg,10,max,0.001,,0.785317526263935
126,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,5,4,6,0,6,9,D_mlDatabase,5,0,3,5,avg,2,avg,0.001,,0.5306270175850328
130,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,8,6,5,4,5,D_mlDatabase,3,6,3,5,max,10,avg,0.001,,0.4507276642502397
131,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,10,9,10,0,8,5,D_mlDatabase,5,10,3,4,avg,8,max,0.001,,0.28684272589587556
137,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,3,3,7,8,9,D_mlDatabase,5,10,3,4,avg,1,avg,0.001,,0.5092392856993868
125,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,2,9,6,4,6,2,D_mlDatabase,5,3,3,9,avg,6,avg,0.001,,0.46961667306124166
122,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,2,1,10,5,5,9,D_mlDatabase,9,6,3,10,avg,5,max,0.001,,1.3887213982467435
114,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,6,5,3,0,8,10,D_mlDatabase,7,9,3,8,avg,6,max,0.001,,0.38814393398958547
121,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,3,6,0,2,4,D_mlDatabase,6,1,3,9,avg,6,avg,0.001,,0.6374031869965942
133,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,9,6,3,4,9,D_mlDatabase,5,1,3,5,avg,8,max,0.001,,0.7052208353104467
124,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,6,4,0,8,1,D_mlDatabase,8,6,3,6,avg,10,max,0.001,,0.3809178609009017
119,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,2,3,3,0,8,5,D_mlDatabase,4,6,3,10,avg,4,max,0.001,,0.5323179621622135
120,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,9,4,0,6,7,D_mlDatabase,5,9,3,5,avg,6,avg,0.001,,0.5008181902825637
127,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,5,9,4,0,4,4,D_mlDatabase,3,1,3,4,avg,10,avg,0.001,,0.4989037367922343
118,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,5,10,3,6,4,D_mlDatabase,5,9,3,10,avg,5,max,0.001,,0.6369025882596917
136,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,3,3,7,6,6,D_mlDatabase,9,1,3,9,avg,8,avg,0.001,,1.4747251057556563
116,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,3,4,0,8,9,D_mlDatabase,5,6,3,10,avg,10,avg,0.001,,0.596627647148013
129,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,3,2,5,8,9,D_mlDatabase,5,2,3,3,avg,5,max,0.001,,0.639744802955525
113,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,3,4,0,8,9,D_mlDatabase,5,6,3,10,avg,5,avg,0.001,,0.5511832607803006
128,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,9,3,4,6,4,D_mlDatabase,5,4,3,5,avg,6,max,0.001,,0.474451525822713
135,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,3,6,0,1,9,D_mlDatabase,5,4,3,5,avg,10,max,0.001,,0.39210108104975316
134,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,3,4,0,8,9,D_mlDatabase,5,6,3,10,avg,10,max,0.001,,0.5244449295245269
123,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,8,4,6,8,2,D_mlDatabase,3,2,3,9,avg,7,max,0.001,,0.5290831903075033
138,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,5,2,3,5,6,9,D_mlDatabase,5,7,3,10,avg,6,max,0.001,,0.7397802959613644
117,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,8,1,6,0,4,9,D_mlDatabase,1,1,3,9,avg,8,avg,0.001,,0.8708410237667111
115,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,3,4,0,8,9,D_mlDatabase,5,6,3,10,avg,5,avg,0.001,,0.4584259030013156
142,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,5,1,3,0,6,2,D_mlDatabase,9,10,3,3,avg,8,avg,0.001,,2.302585092994046
142,COMPLETED,1,relu,0.001,16,0.99,0.999,5,1,3,0,6,2,D_mlDatabase,9,10,3,3,avg,8,avg,0.001,,2.302585092994046
138,COMPLETED,1,relu,0.001,16,0.99,0.999,5,2,3,5,6,9,D_mlDatabase,5,7,3,10,avg,6,max,0.001,,0.7397802959613644
137,COMPLETED,1,relu,0.001,16,0.99,0.999,8,3,3,7,8,9,D_mlDatabase,5,10,3,4,avg,1,avg,0.001,,0.5092392856993868
136,COMPLETED,1,relu,0.001,16,0.99,0.999,9,3,3,7,6,6,D_mlDatabase,9,1,3,9,avg,8,avg,0.001,,1.4747251057556563
135,COMPLETED,1,relu,0.001,16,0.99,0.999,9,3,6,0,1,9,D_mlDatabase,5,4,3,5,avg,10,max,0.001,,0.39210108104975316
134,COMPLETED,1,relu,0.001,16,0.99,0.999,9,3,4,0,8,9,D_mlDatabase,5,6,3,10,avg,10,max,0.001,,0.5244449295245269
133,COMPLETED,1,relu,0.001,16,0.99,0.999,9,9,6,3,4,9,D_mlDatabase,5,1,3,5,avg,8,max,0.001,,0.7052208353104467
132,COMPLETED,1,relu,0.001,16,0.99,0.999,7,3,3,4,2,7,D_mlDatabase,3,7,3,10,avg,10,max,0.001,,0.785317526263935
131,COMPLETED,1,relu,0.001,16,0.99,0.999,10,9,10,0,8,5,D_mlDatabase,5,10,3,4,avg,8,max,0.001,,0.28684272589587556
130,COMPLETED,1,relu,0.001,16,0.99,0.999,8,8,6,5,4,5,D_mlDatabase,3,6,3,5,max,10,avg,0.001,,0.4507276642502397
129,COMPLETED,1,relu,0.001,16,0.99,0.999,8,3,2,5,8,9,D_mlDatabase,5,2,3,3,avg,5,max,0.001,,0.639744802955525
128,COMPLETED,1,relu,0.001,16,0.99,0.999,9,9,3,4,6,4,D_mlDatabase,5,4,3,5,avg,6,max,0.001,,0.474451525822713
127,COMPLETED,1,relu,0.001,16,0.99,0.999,5,9,4,0,4,4,D_mlDatabase,3,1,3,4,avg,10,avg,0.001,,0.4989037367922343
126,COMPLETED,1,relu,0.001,16,0.99,0.999,5,4,6,0,6,9,D_mlDatabase,5,0,3,5,avg,2,avg,0.001,,0.5306270175850328
125,COMPLETED,1,relu,0.001,16,0.99,0.999,2,9,6,4,6,2,D_mlDatabase,5,3,3,9,avg,6,avg,0.001,,0.46961667306124166
124,COMPLETED,1,relu,0.001,16,0.99,0.999,3,6,4,0,8,1,D_mlDatabase,8,6,3,6,avg,10,max,0.001,,0.3809178609009017
123,COMPLETED,1,relu,0.001,16,0.99,0.999,8,8,4,6,8,2,D_mlDatabase,3,2,3,9,avg,7,max,0.001,,0.5290831903075033
122,COMPLETED,1,relu,0.001,16,0.99,0.999,2,1,10,5,5,9,D_mlDatabase,9,6,3,10,avg,5,max,0.001,,1.3887213982467435
121,COMPLETED,1,relu,0.001,16,0.99,0.999,9,3,6,0,2,4,D_mlDatabase,6,1,3,9,avg,6,avg,0.001,,0.6374031869965942
120,COMPLETED,1,relu,0.001,16,0.99,0.999,8,9,4,0,6,7,D_mlDatabase,5,9,3,5,avg,6,avg,0.001,,0.5008181902825637
119,COMPLETED,1,relu,0.001,16,0.99,0.999,2,3,3,0,8,5,D_mlDatabase,4,6,3,10,avg,4,max,0.001,,0.5323179621622135
118,COMPLETED,1,relu,0.001,16,0.99,0.999,9,5,10,3,6,4,D_mlDatabase,5,9,3,10,avg,5,max,0.001,,0.6369025882596917
117,COMPLETED,1,swish,0.001,16,0.99,0.999,8,1,6,0,4,9,D_mlDatabase,1,1,3,9,avg,8,avg,0.001,,0.8708410237667111
116,COMPLETED,1,relu,0.001,16,0.99,0.999,9,3,4,0,8,9,D_mlDatabase,5,6,3,10,avg,10,avg,0.001,,0.596627647148013
115,COMPLETED,1,relu,0.001,16,0.99,0.999,9,3,4,0,8,9,D_mlDatabase,5,6,3,10,avg,5,avg,0.001,,0.4584259030013156
114,COMPLETED,1,relu,0.001,16,0.99,0.999,6,5,3,0,8,10,D_mlDatabase,7,9,3,8,avg,6,max,0.001,,0.38814393398958547
113,COMPLETED,1,relu,0.001,16,0.99,0.999,9,3,4,0,8,9,D_mlDatabase,5,6,3,10,avg,5,avg,0.001,,0.5511832607803006
139,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,4,0,8,9,D_mlDatabase,5,6,3,10,avg,10,avg,0.001,,0.4598125190758163
140,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,4,0,8,9,D_mlDatabase,5,6,3,10,avg,10,avg,0.001,,0.4004804966938329
141,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,9,4,1,6,1,D_mlDatabase,9,4,3,10,avg,5,avg,0.001,,0.50037057925833
141,COMPLETED,1,relu,0.001,16,0.99,0.999,9,9,4,1,6,1,D_mlDatabase,9,4,3,10,avg,5,avg,0.001,,0.50037057925833
140,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,4,0,8,9,D_mlDatabase,5,6,3,10,avg,10,avg,0.001,,0.4004804966938329
139,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,4,0,8,9,D_mlDatabase,5,6,3,10,avg,10,avg,0.001,,0.4598125190758163
165,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,5,6,0,6,9,D_mlDatabase,8,6,3,4,avg,6,avg,0.001,,2.302585092994046
152,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,2,9,10,7,8,10,D_mlDatabase,7,3,3,7,avg,6,avg,0.001,,0.6941775047718479
168,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,9,4,0,8,4,D_mlDatabase,5,2,3,5,avg,6,max,0.001,,0.29603004359792917
160,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,6,5,3,0,10,10,D_mlDatabase,2,2,3,5,avg,7,max,0.001,,0.7378142413849954
149,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,5,3,4,7,8,4,D_mlDatabase,5,9,3,3,avg,4,max,0.001,,0.5136001227706501
166,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,2,4,6,1,2,3,D_mlDatabase,5,6,3,10,avg,6,avg,0.001,,0.6613330484698887
155,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,5,1,5,4,D_mlDatabase,3,2,3,10,max,10,avg,0.001,,0.4921496086748094
154,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,9,4,0,8,4,D_mlDatabase,5,2,3,5,avg,6,max,0.001,,0.44363949745121295
163,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,9,4,0,8,4,D_mlDatabase,5,2,3,5,avg,6,max,0.001,,0.3508146187138832
158,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,9,4,0,8,4,D_mlDatabase,5,2,3,5,avg,6,max,0.001,,0.3775207912229957
143,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,9,4,0,8,4,D_mlDatabase,5,2,3,5,avg,6,max,0.001,,0.3349703225986572
144,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,9,4,0,8,4,D_mlDatabase,5,2,3,5,avg,6,max,0.001,,0.4812283413374592
167,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,9,3,0,10,4,D_mlDatabase,5,7,3,8,max,5,avg,0.001,,0.3261395570347867
145,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,9,4,0,8,4,D_mlDatabase,5,2,3,5,avg,6,max,0.001,,0.2958546477223653
159,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,9,4,0,8,4,D_mlDatabase,5,2,3,5,avg,6,max,0.001,,0.40113199622679185
156,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,9,4,0,8,4,D_mlDatabase,5,2,3,5,avg,6,max,0.001,,0.3719135686389169
162,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,8,3,7,8,2,D_mlDatabase,3,5,3,5,avg,10,max,0.001,,0.5086353520590384
147,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,9,4,0,8,4,D_mlDatabase,5,2,3,5,avg,6,max,0.001,,0.5682702988677564
169,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,3,3,1,6,3,D_mlDatabase,5,6,3,10,max,2,avg,0.001,,0.6798431233002913
150,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,9,4,0,8,4,D_mlDatabase,5,2,3,5,avg,6,max,0.001,,0.45598090620739473
153,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,9,4,0,8,4,D_mlDatabase,5,2,3,5,avg,6,max,0.001,,0.33772860640129765
157,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,8,4,1,3,5,D_mlDatabase,5,6,3,10,avg,2,max,0.001,,0.3865108992338123
148,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,9,4,0,8,4,D_mlDatabase,5,2,3,5,avg,6,max,0.001,,0.387116218868788
151,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,8,4,0,10,10,D_mlDatabase,5,9,3,10,avg,1,max,0.001,,0.5346651918355052
146,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,9,4,0,8,4,D_mlDatabase,5,2,3,5,avg,6,max,0.001,,0.3958236806559933
161,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,4,9,0,3,4,D_mlDatabase,5,1,3,9,avg,6,avg,0.001,,0.906327752594684
169,COMPLETED,1,relu,0.001,16,0.99,0.999,3,3,3,1,6,3,D_mlDatabase,5,6,3,10,max,2,avg,0.001,,0.6798431233002913
168,COMPLETED,1,relu,0.001,16,0.99,0.999,8,9,4,0,8,4,D_mlDatabase,5,2,3,5,avg,6,max,0.001,,0.29603004359792917
167,COMPLETED,1,relu,0.001,16,0.99,0.999,8,9,3,0,10,4,D_mlDatabase,5,7,3,8,max,5,avg,0.001,,0.3261395570347867
166,COMPLETED,1,relu,0.001,16,0.99,0.999,2,4,6,1,2,3,D_mlDatabase,5,6,3,10,avg,6,avg,0.001,,0.6613330484698887
165,COMPLETED,1,relu,0.001,16,0.99,0.999,9,5,6,0,6,9,D_mlDatabase,8,6,3,4,avg,6,avg,0.001,,2.302585092994046
163,COMPLETED,1,relu,0.001,16,0.99,0.999,8,9,4,0,8,4,D_mlDatabase,5,2,3,5,avg,6,max,0.001,,0.3508146187138832
162,COMPLETED,1,relu,0.001,16,0.99,0.999,1,8,3,7,8,2,D_mlDatabase,3,5,3,5,avg,10,max,0.001,,0.5086353520590384
161,COMPLETED,1,relu,0.001,16,0.99,0.999,8,4,9,0,3,4,D_mlDatabase,5,1,3,9,avg,6,avg,0.001,,0.906327752594684
160,COMPLETED,1,relu,0.001,16,0.99,0.999,6,5,3,0,10,10,D_mlDatabase,2,2,3,5,avg,7,max,0.001,,0.7378142413849954
159,COMPLETED,1,relu,0.001,16,0.99,0.999,8,9,4,0,8,4,D_mlDatabase,5,2,3,5,avg,6,max,0.001,,0.40113199622679185
158,COMPLETED,1,relu,0.001,16,0.99,0.999,8,9,4,0,8,4,D_mlDatabase,5,2,3,5,avg,6,max,0.001,,0.3775207912229957
157,COMPLETED,1,relu,0.001,16,0.99,0.999,8,8,4,1,3,5,D_mlDatabase,5,6,3,10,avg,2,max,0.001,,0.3865108992338123
156,COMPLETED,1,relu,0.001,16,0.99,0.999,8,9,4,0,8,4,D_mlDatabase,5,2,3,5,avg,6,max,0.001,,0.3719135686389169
155,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,5,1,5,4,D_mlDatabase,3,2,3,10,max,10,avg,0.001,,0.4921496086748094
154,COMPLETED,1,relu,0.001,16,0.99,0.999,8,9,4,0,8,4,D_mlDatabase,5,2,3,5,avg,6,max,0.001,,0.44363949745121295
153,COMPLETED,1,relu,0.001,16,0.99,0.999,8,9,4,0,8,4,D_mlDatabase,5,2,3,5,avg,6,max,0.001,,0.33772860640129765
152,COMPLETED,1,relu,0.001,16,0.99,0.999,2,9,10,7,8,10,D_mlDatabase,7,3,3,7,avg,6,avg,0.001,,0.6941775047718479
151,COMPLETED,1,relu,0.001,16,0.99,0.999,8,8,4,0,10,10,D_mlDatabase,5,9,3,10,avg,1,max,0.001,,0.5346651918355052
150,COMPLETED,1,relu,0.001,16,0.99,0.999,8,9,4,0,8,4,D_mlDatabase,5,2,3,5,avg,6,max,0.001,,0.45598090620739473
149,COMPLETED,1,relu,0.001,16,0.99,0.999,5,3,4,7,8,4,D_mlDatabase,5,9,3,3,avg,4,max,0.001,,0.5136001227706501
148,COMPLETED,1,relu,0.001,16,0.99,0.999,8,9,4,0,8,4,D_mlDatabase,5,2,3,5,avg,6,max,0.001,,0.387116218868788
147,COMPLETED,1,relu,0.001,16,0.99,0.999,8,9,4,0,8,4,D_mlDatabase,5,2,3,5,avg,6,max,0.001,,0.5682702988677564
146,COMPLETED,1,relu,0.001,16,0.99,0.999,8,9,4,0,8,4,D_mlDatabase,5,2,3,5,avg,6,max,0.001,,0.3958236806559933
145,COMPLETED,1,relu,0.001,16,0.99,0.999,8,9,4,0,8,4,D_mlDatabase,5,2,3,5,avg,6,max,0.001,,0.2958546477223653
144,COMPLETED,1,relu,0.001,16,0.99,0.999,8,9,4,0,8,4,D_mlDatabase,5,2,3,5,avg,6,max,0.001,,0.4812283413374592
143,COMPLETED,1,relu,0.001,16,0.99,0.999,8,9,4,0,8,4,D_mlDatabase,5,2,3,5,avg,6,max,0.001,,0.3349703225986572
164,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,9,3,8,8,5,D_mlDatabase,3,0,3,5,avg,7,max,0.001,,0.4887496326532549
170,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,9,4,0,8,4,D_mlDatabase,5,2,3,5,avg,6,max,0.001,,0.3919284677442856
171,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,9,4,0,8,4,D_mlDatabase,5,2,3,5,avg,6,max,0.001,,0.42700206718848693
171,COMPLETED,1,relu,0.001,16,0.99,0.999,8,9,4,0,8,4,D_mlDatabase,5,2,3,5,avg,6,max,0.001,,0.42700206718848693
170,COMPLETED,1,relu,0.001,16,0.99,0.999,8,9,4,0,8,4,D_mlDatabase,5,2,3,5,avg,6,max,0.001,,0.3919284677442856
164,COMPLETED,1,swish,0.001,16,0.99,0.999,1,9,3,8,8,5,D_mlDatabase,3,0,3,5,avg,7,max,0.001,,0.4887496326532549
172,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,9,4,0,8,4,D_mlDatabase,5,2,3,5,avg,6,max,0.001,,0.48257194997118025
175,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,8,4,0,8,4,D_mlDatabase,5,1,3,5,avg,10,max,0.001,,1.33660689748329
190,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,8,4,0,8,4,D_mlDatabase,5,1,3,5,avg,10,max,0.001,,0.40480985186531426
182,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,8,4,0,8,4,D_mlDatabase,5,1,3,5,avg,10,max,0.001,,0.4381814825870849
179,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,8,4,0,8,4,D_mlDatabase,5,1,3,5,avg,10,max,0.001,,0.42455270848501203
180,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,8,4,0,8,4,D_mlDatabase,5,1,3,5,avg,10,max,0.001,,0.40893246604940836
