Trial-ID,Status,Iteration,actFunction,alpha,batchSize,beta_1,beta_2,conv1_Filters,conv1_kernelSize,conv1_strides,conv2_Filters,conv2_kernelSize,conv2_strides,database,dense1_Nodes,dense2_Nodes,nRepetitions,pool1_size,pool1_type,pool2_size,pool2_type,regL2,seed,Objective
207,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,8,6,9,6,3,BP_mlDatabase,3,10,3,10,max,6,max,0.001,,0.18483704722778332
213,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,8,6,9,6,3,BP_mlDatabase,3,10,3,10,max,6,max,0.001,,0.17624961884285228
197,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,8,4,9,6,3,BP_mlDatabase,3,10,3,10,max,6,max,0.001,,0.16061819268446872
212,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,8,6,9,6,3,BP_mlDatabase,3,10,3,10,max,6,max,0.001,,0.24360780269630689
213,COMPLETED,1,swish,0.001,16,0.99,0.999,5,8,6,9,6,3,BP_mlDatabase,3,10,3,10,max,6,max,0.001,,0.17624961884285228
212,COMPLETED,1,swish,0.001,16,0.99,0.999,5,8,6,9,6,3,BP_mlDatabase,3,10,3,10,max,6,max,0.001,,0.24360780269630689
211,COMPLETED,1,swish,0.001,16,0.99,0.999,5,8,6,9,6,3,BP_mlDatabase,3,10,3,10,max,6,max,0.001,,0.3848186007999552
210,COMPLETED,1,swish,0.001,16,0.99,0.999,5,8,6,9,6,3,BP_mlDatabase,3,10,3,10,max,6,max,0.001,,0.1867539682782192
208,COMPLETED,1,swish,0.001,16,0.99,0.999,5,8,6,9,6,3,BP_mlDatabase,3,10,3,10,max,6,max,0.001,,0.1971015291004347
207,COMPLETED,1,swish,0.001,16,0.99,0.999,5,8,6,9,6,3,BP_mlDatabase,3,10,3,10,max,6,max,0.001,,0.18483704722778332
202,COMPLETED,1,swish,0.001,16,0.99,0.999,5,8,4,9,6,3,BP_mlDatabase,3,10,3,10,max,6,max,0.001,,0.29910657119716333
197,COMPLETED,1,swish,0.001,16,0.99,0.999,5,8,4,9,6,3,BP_mlDatabase,3,10,3,10,max,6,max,0.001,,0.16061819268446872
215,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,9,6,9,9,3,BP_mlDatabase,3,10,3,10,avg,8,max,0.001,,0.17713438373915374
214,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,9,6,9,9,3,BP_mlDatabase,3,10,3,10,avg,8,max,0.001,,0.19900308734868405
223,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,9,6,9,9,3,BP_mlDatabase,3,10,3,10,avg,8,max,0.001,,0.25055133929567597
216,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,9,6,9,9,3,BP_mlDatabase,3,10,3,10,avg,8,max,0.001,,0.34419230984549104
219,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,9,6,9,9,3,BP_mlDatabase,3,10,3,10,avg,8,max,0.001,,0.1715152292965772
217,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,9,6,9,9,3,BP_mlDatabase,3,10,3,10,avg,8,max,0.001,,0.13078745963139868
218,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,9,6,9,9,3,BP_mlDatabase,3,10,3,10,avg,8,max,0.001,,0.2257669793532856
222,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,9,6,9,9,3,BP_mlDatabase,3,10,3,10,avg,8,max,0.001,,0.2210172681996104
221,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,9,6,9,9,3,BP_mlDatabase,3,10,3,10,avg,8,max,0.001,,0.20974538977802826
220,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,9,6,9,9,3,BP_mlDatabase,3,10,3,10,avg,8,max,0.001,,0.24590077698221063
223,COMPLETED,1,swish,0.001,16,0.99,0.999,3,9,6,9,9,3,BP_mlDatabase,3,10,3,10,avg,8,max,0.001,,0.25055133929567597
222,COMPLETED,1,swish,0.001,16,0.99,0.999,3,9,6,9,9,3,BP_mlDatabase,3,10,3,10,avg,8,max,0.001,,0.2210172681996104
221,COMPLETED,1,swish,0.001,16,0.99,0.999,3,9,6,9,9,3,BP_mlDatabase,3,10,3,10,avg,8,max,0.001,,0.20974538977802826
220,COMPLETED,1,swish,0.001,16,0.99,0.999,3,9,6,9,9,3,BP_mlDatabase,3,10,3,10,avg,8,max,0.001,,0.24590077698221063
219,COMPLETED,1,swish,0.001,16,0.99,0.999,3,9,6,9,9,3,BP_mlDatabase,3,10,3,10,avg,8,max,0.001,,0.1715152292965772
218,COMPLETED,1,swish,0.001,16,0.99,0.999,3,9,6,9,9,3,BP_mlDatabase,3,10,3,10,avg,8,max,0.001,,0.2257669793532856
217,COMPLETED,1,swish,0.001,16,0.99,0.999,3,9,6,9,9,3,BP_mlDatabase,3,10,3,10,avg,8,max,0.001,,0.13078745963139868
216,COMPLETED,1,swish,0.001,16,0.99,0.999,3,9,6,9,9,3,BP_mlDatabase,3,10,3,10,avg,8,max,0.001,,0.34419230984549104
215,COMPLETED,1,swish,0.001,16,0.99,0.999,3,9,6,9,9,3,BP_mlDatabase,3,10,3,10,avg,8,max,0.001,,0.17713438373915374
214,COMPLETED,1,swish,0.001,16,0.99,0.999,3,9,6,9,9,3,BP_mlDatabase,3,10,3,10,avg,8,max,0.001,,0.19900308734868405
230,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,9,4,1,9,5,BP_mlDatabase,3,8,3,10,avg,8,max,0.001,,0.28696748459272203
233,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,9,4,1,9,5,BP_mlDatabase,3,8,3,10,avg,8,max,0.001,,0.24162160613086692
231,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,9,4,1,9,5,BP_mlDatabase,3,8,3,10,avg,8,max,0.001,,0.2017535403737611
227,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,9,4,1,9,5,BP_mlDatabase,3,8,3,10,avg,8,max,0.001,,0.27700296181817663
226,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,9,4,1,9,5,BP_mlDatabase,3,8,3,10,avg,8,max,0.001,,0.2676937712178169
225,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,9,4,1,9,5,BP_mlDatabase,3,8,3,10,avg,8,max,0.001,,0.2095483462699259
235,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,9,4,1,9,5,BP_mlDatabase,3,8,3,10,avg,8,max,0.001,,0.21470956947323833
234,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,9,4,1,9,5,BP_mlDatabase,3,8,3,10,avg,8,max,0.001,,0.17755747874958827
243,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,9,4,1,9,3,BP_mlDatabase,3,8,3,10,avg,8,max,0.001,,0.19388466581992142
239,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,9,4,1,9,3,BP_mlDatabase,3,8,3,10,avg,8,max,0.001,,0.18149558578193956
229,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,9,4,1,9,5,BP_mlDatabase,3,8,3,10,avg,8,max,0.001,,0.2994639246538964
243,COMPLETED,1,swish,0.001,16,0.99,0.999,3,9,4,1,9,3,BP_mlDatabase,3,8,3,10,avg,8,max,0.001,,0.19388466581992142
239,COMPLETED,1,swish,0.001,16,0.99,0.999,3,9,4,1,9,3,BP_mlDatabase,3,8,3,10,avg,8,max,0.001,,0.18149558578193956
235,COMPLETED,1,swish,0.001,16,0.99,0.999,3,9,4,1,9,5,BP_mlDatabase,3,8,3,10,avg,8,max,0.001,,0.21470956947323833
234,COMPLETED,1,swish,0.001,16,0.99,0.999,3,9,4,1,9,5,BP_mlDatabase,3,8,3,10,avg,8,max,0.001,,0.17755747874958827
233,COMPLETED,1,swish,0.001,16,0.99,0.999,3,9,4,1,9,5,BP_mlDatabase,3,8,3,10,avg,8,max,0.001,,0.24162160613086692
231,COMPLETED,1,swish,0.001,16,0.99,0.999,3,9,4,1,9,5,BP_mlDatabase,3,8,3,10,avg,8,max,0.001,,0.2017535403737611
230,COMPLETED,1,swish,0.001,16,0.99,0.999,3,9,4,1,9,5,BP_mlDatabase,3,8,3,10,avg,8,max,0.001,,0.28696748459272203
229,COMPLETED,1,swish,0.001,16,0.99,0.999,3,9,4,1,9,5,BP_mlDatabase,3,8,3,10,avg,8,max,0.001,,0.2994639246538964
227,COMPLETED,1,swish,0.001,16,0.99,0.999,3,9,4,1,9,5,BP_mlDatabase,3,8,3,10,avg,8,max,0.001,,0.27700296181817663
226,COMPLETED,1,swish,0.001,16,0.99,0.999,3,9,4,1,9,5,BP_mlDatabase,3,8,3,10,avg,8,max,0.001,,0.2676937712178169
225,COMPLETED,1,swish,0.001,16,0.99,0.999,3,9,4,1,9,5,BP_mlDatabase,3,8,3,10,avg,8,max,0.001,,0.2095483462699259
238,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,9,4,1,9,3,BP_mlDatabase,3,8,3,10,avg,8,max,0.001,,0.20561762730971167
224,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,9,4,1,9,5,BP_mlDatabase,3,8,3,10,avg,8,max,0.001,,0.19717095039021604
232,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,9,4,1,9,5,BP_mlDatabase,3,8,3,10,avg,8,max,0.001,,0.3637586245778196
242,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,9,4,1,9,3,BP_mlDatabase,3,8,3,10,avg,8,max,0.001,,0.13272366123002316
228,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,9,4,1,9,5,BP_mlDatabase,3,8,3,10,avg,8,max,0.001,,0.23979408304422584
240,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,9,4,1,9,3,BP_mlDatabase,3,8,3,10,avg,8,max,0.001,,0.23023594109417067
236,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,9,4,1,9,3,BP_mlDatabase,3,8,3,10,avg,8,max,0.001,,0.1630894687599521
251,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,9,4,1,9,5,BP_mlDatabase,3,5,3,10,avg,8,max,0.001,,0.2779107571509137
253,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,9,4,1,9,5,BP_mlDatabase,3,5,3,10,avg,8,max,0.001,,0.16865438772710714
237,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,9,4,1,9,3,BP_mlDatabase,3,8,3,10,avg,8,max,0.001,,0.18526058112382204
241,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,9,4,1,9,3,BP_mlDatabase,3,8,3,10,avg,8,max,0.001,,0.1670821721883088
253,COMPLETED,1,swish,0.001,16,0.99,0.999,5,9,4,1,9,5,BP_mlDatabase,3,5,3,10,avg,8,max,0.001,,0.16865438772710714
251,COMPLETED,1,swish,0.001,16,0.99,0.999,5,9,4,1,9,5,BP_mlDatabase,3,5,3,10,avg,8,max,0.001,,0.2779107571509137
242,COMPLETED,1,swish,0.001,16,0.99,0.999,3,9,4,1,9,3,BP_mlDatabase,3,8,3,10,avg,8,max,0.001,,0.13272366123002316
241,COMPLETED,1,swish,0.001,16,0.99,0.999,3,9,4,1,9,3,BP_mlDatabase,3,8,3,10,avg,8,max,0.001,,0.1670821721883088
240,COMPLETED,1,swish,0.001,16,0.99,0.999,3,9,4,1,9,3,BP_mlDatabase,3,8,3,10,avg,8,max,0.001,,0.23023594109417067
238,COMPLETED,1,swish,0.001,16,0.99,0.999,3,9,4,1,9,3,BP_mlDatabase,3,8,3,10,avg,8,max,0.001,,0.20561762730971167
237,COMPLETED,1,swish,0.001,16,0.99,0.999,3,9,4,1,9,3,BP_mlDatabase,3,8,3,10,avg,8,max,0.001,,0.18526058112382204
236,COMPLETED,1,swish,0.001,16,0.99,0.999,3,9,4,1,9,3,BP_mlDatabase,3,8,3,10,avg,8,max,0.001,,0.1630894687599521
232,COMPLETED,1,swish,0.001,16,0.99,0.999,3,9,4,1,9,5,BP_mlDatabase,3,8,3,10,avg,8,max,0.001,,0.3637586245778196
228,COMPLETED,1,swish,0.001,16,0.99,0.999,3,9,4,1,9,5,BP_mlDatabase,3,8,3,10,avg,8,max,0.001,,0.23979408304422584
224,COMPLETED,1,swish,0.001,16,0.99,0.999,3,9,4,1,9,5,BP_mlDatabase,3,8,3,10,avg,8,max,0.001,,0.19717095039021604
249,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,9,4,1,9,5,BP_mlDatabase,3,5,3,10,avg,8,max,0.001,,0.2875314540956315
248,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,9,4,1,9,5,BP_mlDatabase,3,5,3,10,avg,8,max,0.001,,0.1770399952276506
252,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,9,4,1,9,5,BP_mlDatabase,3,5,3,10,avg,8,max,0.001,,0.243432039409008
250,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,9,4,1,9,5,BP_mlDatabase,3,5,3,10,avg,8,max,0.001,,0.3109688201888003
247,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,9,4,1,9,5,BP_mlDatabase,3,5,3,10,avg,8,max,0.001,,0.17821265352525714
244,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,9,4,1,9,5,BP_mlDatabase,3,5,3,10,avg,8,max,0.001,,0.1333244338043285
264,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,5,9,6,0,6,3,BP_mlDatabase,3,5,3,10,avg,9,max,0.001,,0.20654173274143342
256,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,5,9,6,0,6,3,BP_mlDatabase,3,5,3,10,avg,9,max,0.001,,0.25819144315246323
257,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,5,9,6,0,6,3,BP_mlDatabase,3,5,3,10,avg,9,max,0.001,,0.21394937367044475
264,COMPLETED,1,relu,0.001,16,0.99,0.999,5,9,6,0,6,3,BP_mlDatabase,3,5,3,10,avg,9,max,0.001,,0.20654173274143342
257,COMPLETED,1,relu,0.001,16,0.99,0.999,5,9,6,0,6,3,BP_mlDatabase,3,5,3,10,avg,9,max,0.001,,0.21394937367044475
256,COMPLETED,1,relu,0.001,16,0.99,0.999,5,9,6,0,6,3,BP_mlDatabase,3,5,3,10,avg,9,max,0.001,,0.25819144315246323
252,COMPLETED,1,swish,0.001,16,0.99,0.999,5,9,4,1,9,5,BP_mlDatabase,3,5,3,10,avg,8,max,0.001,,0.243432039409008
250,COMPLETED,1,swish,0.001,16,0.99,0.999,5,9,4,1,9,5,BP_mlDatabase,3,5,3,10,avg,8,max,0.001,,0.3109688201888003
249,COMPLETED,1,swish,0.001,16,0.99,0.999,5,9,4,1,9,5,BP_mlDatabase,3,5,3,10,avg,8,max,0.001,,0.2875314540956315
248,COMPLETED,1,swish,0.001,16,0.99,0.999,5,9,4,1,9,5,BP_mlDatabase,3,5,3,10,avg,8,max,0.001,,0.1770399952276506
247,COMPLETED,1,swish,0.001,16,0.99,0.999,5,9,4,1,9,5,BP_mlDatabase,3,5,3,10,avg,8,max,0.001,,0.17821265352525714
244,COMPLETED,1,swish,0.001,16,0.99,0.999,5,9,4,1,9,5,BP_mlDatabase,3,5,3,10,avg,8,max,0.001,,0.1333244338043285
263,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,5,9,6,0,6,3,BP_mlDatabase,3,5,3,10,avg,9,max,0.001,,0.18636243551050807
246,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,9,4,1,9,5,BP_mlDatabase,3,5,3,10,avg,8,max,0.001,,0.12766186174655447
245,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,9,4,1,9,5,BP_mlDatabase,3,5,3,10,avg,8,max,0.001,,0.18873393161442198
259,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,5,9,6,0,6,3,BP_mlDatabase,3,5,3,10,avg,9,max,0.001,,0.15236625837123086
260,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,5,9,6,0,6,3,BP_mlDatabase,3,5,3,10,avg,9,max,0.001,,0.3056097608497454
258,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,5,9,6,0,6,3,BP_mlDatabase,3,5,3,10,avg,9,max,0.001,,0.27905543027312274
270,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,4,9,6,9,6,3,BP_mlDatabase,3,5,3,6,avg,9,max,0.001,,0.3909004694675258
274,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,4,9,6,9,6,3,BP_mlDatabase,3,5,3,6,avg,9,max,0.001,,0.17794816547095815
273,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,4,9,6,9,6,3,BP_mlDatabase,3,5,3,6,avg,9,max,0.001,,0.22864142375194285
261,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,5,9,6,0,6,3,BP_mlDatabase,3,5,3,10,avg,9,max,0.001,,0.25116769584079657
254,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,5,9,6,0,6,3,BP_mlDatabase,3,5,3,10,avg,9,max,0.001,,0.23066968853830186
265,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,4,9,6,9,6,3,BP_mlDatabase,3,5,3,6,avg,9,max,0.001,,0.6586891377107518
274,COMPLETED,1,relu,0.001,16,0.99,0.999,4,9,6,9,6,3,BP_mlDatabase,3,5,3,6,avg,9,max,0.001,,0.17794816547095815
273,COMPLETED,1,relu,0.001,16,0.99,0.999,4,9,6,9,6,3,BP_mlDatabase,3,5,3,6,avg,9,max,0.001,,0.22864142375194285
270,COMPLETED,1,relu,0.001,16,0.99,0.999,4,9,6,9,6,3,BP_mlDatabase,3,5,3,6,avg,9,max,0.001,,0.3909004694675258
265,COMPLETED,1,relu,0.001,16,0.99,0.999,4,9,6,9,6,3,BP_mlDatabase,3,5,3,6,avg,9,max,0.001,,0.6586891377107518
263,COMPLETED,1,relu,0.001,16,0.99,0.999,5,9,6,0,6,3,BP_mlDatabase,3,5,3,10,avg,9,max,0.001,,0.18636243551050807
261,COMPLETED,1,relu,0.001,16,0.99,0.999,5,9,6,0,6,3,BP_mlDatabase,3,5,3,10,avg,9,max,0.001,,0.25116769584079657
260,COMPLETED,1,relu,0.001,16,0.99,0.999,5,9,6,0,6,3,BP_mlDatabase,3,5,3,10,avg,9,max,0.001,,0.3056097608497454
259,COMPLETED,1,relu,0.001,16,0.99,0.999,5,9,6,0,6,3,BP_mlDatabase,3,5,3,10,avg,9,max,0.001,,0.15236625837123086
258,COMPLETED,1,relu,0.001,16,0.99,0.999,5,9,6,0,6,3,BP_mlDatabase,3,5,3,10,avg,9,max,0.001,,0.27905543027312274
254,COMPLETED,1,relu,0.001,16,0.99,0.999,5,9,6,0,6,3,BP_mlDatabase,3,5,3,10,avg,9,max,0.001,,0.23066968853830186
246,COMPLETED,1,swish,0.001,16,0.99,0.999,5,9,4,1,9,5,BP_mlDatabase,3,5,3,10,avg,8,max,0.001,,0.12766186174655447
245,COMPLETED,1,swish,0.001,16,0.99,0.999,5,9,4,1,9,5,BP_mlDatabase,3,5,3,10,avg,8,max,0.001,,0.18873393161442198
262,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,5,9,6,0,6,3,BP_mlDatabase,3,5,3,10,avg,9,max,0.001,,0.1731882701225296
268,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,4,9,6,9,6,3,BP_mlDatabase,3,5,3,6,avg,9,max,0.001,,0.1792716821155068
255,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,5,9,6,0,6,3,BP_mlDatabase,3,5,3,10,avg,9,max,0.001,,0.21097123287623631
271,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,4,9,6,9,6,3,BP_mlDatabase,3,5,3,6,avg,9,max,0.001,,0.13850594335641234
269,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,4,9,6,9,6,3,BP_mlDatabase,3,5,3,6,avg,9,max,0.001,,0.15946178460264024
275,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,4,9,6,9,6,3,BP_mlDatabase,3,5,3,6,avg,9,max,0.001,,0.39063138105040623
276,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,4,9,6,9,9,8,BP_mlDatabase,2,10,3,6,avg,10,max,0.001,,0.34866724219077677
272,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,4,9,6,9,6,3,BP_mlDatabase,3,5,3,6,avg,9,max,0.001,,0.20132837019203825
267,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,4,9,6,9,6,3,BP_mlDatabase,3,5,3,6,avg,9,max,0.001,,0.19805681658031205
266,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,4,9,6,9,6,3,BP_mlDatabase,3,5,3,6,avg,9,max,0.001,,0.31946335040560236
281,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,4,9,6,9,9,8,BP_mlDatabase,2,10,3,6,avg,10,max,0.001,,0.15242036979459517
281,COMPLETED,1,swish,0.001,16,0.99,0.999,4,9,6,9,9,8,BP_mlDatabase,2,10,3,6,avg,10,max,0.001,,0.15242036979459517
276,COMPLETED,1,swish,0.001,16,0.99,0.999,4,9,6,9,9,8,BP_mlDatabase,2,10,3,6,avg,10,max,0.001,,0.34866724219077677
275,COMPLETED,1,relu,0.001,16,0.99,0.999,4,9,6,9,6,3,BP_mlDatabase,3,5,3,6,avg,9,max,0.001,,0.39063138105040623
272,COMPLETED,1,relu,0.001,16,0.99,0.999,4,9,6,9,6,3,BP_mlDatabase,3,5,3,6,avg,9,max,0.001,,0.20132837019203825
271,COMPLETED,1,relu,0.001,16,0.99,0.999,4,9,6,9,6,3,BP_mlDatabase,3,5,3,6,avg,9,max,0.001,,0.13850594335641234
269,COMPLETED,1,relu,0.001,16,0.99,0.999,4,9,6,9,6,3,BP_mlDatabase,3,5,3,6,avg,9,max,0.001,,0.15946178460264024
268,COMPLETED,1,relu,0.001,16,0.99,0.999,4,9,6,9,6,3,BP_mlDatabase,3,5,3,6,avg,9,max,0.001,,0.1792716821155068
267,COMPLETED,1,relu,0.001,16,0.99,0.999,4,9,6,9,6,3,BP_mlDatabase,3,5,3,6,avg,9,max,0.001,,0.19805681658031205
266,COMPLETED,1,relu,0.001,16,0.99,0.999,4,9,6,9,6,3,BP_mlDatabase,3,5,3,6,avg,9,max,0.001,,0.31946335040560236
262,COMPLETED,1,relu,0.001,16,0.99,0.999,5,9,6,0,6,3,BP_mlDatabase,3,5,3,10,avg,9,max,0.001,,0.1731882701225296
255,COMPLETED,1,relu,0.001,16,0.99,0.999,5,9,6,0,6,3,BP_mlDatabase,3,5,3,10,avg,9,max,0.001,,0.21097123287623631
277,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,4,9,6,9,9,8,BP_mlDatabase,2,10,3,6,avg,10,max,0.001,,0.1797755789746092
280,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,4,9,6,9,9,8,BP_mlDatabase,2,10,3,6,avg,10,max,0.001,,0.16850745382838994
278,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,4,9,6,9,9,8,BP_mlDatabase,2,10,3,6,avg,10,max,0.001,,0.2184860706062614
284,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,4,9,6,9,9,8,BP_mlDatabase,2,10,3,6,avg,10,max,0.001,,0.2700350926007633
282,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,4,9,6,9,9,8,BP_mlDatabase,2,10,3,6,avg,10,max,0.001,,0.2734762890570504
283,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,4,9,6,9,9,8,BP_mlDatabase,2,10,3,6,avg,10,max,0.001,,0.16038413931549372
286,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,8,6,9,9,8,BP_mlDatabase,2,4,3,10,avg,10,max,0.001,,0.17361649473209276
289,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,8,6,9,9,8,BP_mlDatabase,2,4,3,10,avg,10,max,0.001,,0.18164671681340852
292,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,8,6,9,9,8,BP_mlDatabase,2,4,3,10,avg,10,max,0.001,,0.2426799626619361
287,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,8,6,9,9,8,BP_mlDatabase,2,4,3,10,avg,10,max,0.001,,0.38531062574596686
294,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,8,6,9,9,8,BP_mlDatabase,2,4,3,10,avg,10,max,0.001,,0.19018336054459478
285,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,8,6,9,9,8,BP_mlDatabase,2,4,3,10,avg,10,max,0.001,,0.17864086334424525
294,COMPLETED,1,swish,0.001,16,0.99,0.999,5,8,6,9,9,8,BP_mlDatabase,2,4,3,10,avg,10,max,0.001,,0.19018336054459478
292,COMPLETED,1,swish,0.001,16,0.99,0.999,5,8,6,9,9,8,BP_mlDatabase,2,4,3,10,avg,10,max,0.001,,0.2426799626619361
289,COMPLETED,1,swish,0.001,16,0.99,0.999,5,8,6,9,9,8,BP_mlDatabase,2,4,3,10,avg,10,max,0.001,,0.18164671681340852
287,COMPLETED,1,swish,0.001,16,0.99,0.999,5,8,6,9,9,8,BP_mlDatabase,2,4,3,10,avg,10,max,0.001,,0.38531062574596686
286,COMPLETED,1,swish,0.001,16,0.99,0.999,5,8,6,9,9,8,BP_mlDatabase,2,4,3,10,avg,10,max,0.001,,0.17361649473209276
284,COMPLETED,1,swish,0.001,16,0.99,0.999,4,9,6,9,9,8,BP_mlDatabase,2,10,3,6,avg,10,max,0.001,,0.2700350926007633
283,COMPLETED,1,swish,0.001,16,0.99,0.999,4,9,6,9,9,8,BP_mlDatabase,2,10,3,6,avg,10,max,0.001,,0.16038413931549372
282,COMPLETED,1,swish,0.001,16,0.99,0.999,4,9,6,9,9,8,BP_mlDatabase,2,10,3,6,avg,10,max,0.001,,0.2734762890570504
280,COMPLETED,1,swish,0.001,16,0.99,0.999,4,9,6,9,9,8,BP_mlDatabase,2,10,3,6,avg,10,max,0.001,,0.16850745382838994
278,COMPLETED,1,swish,0.001,16,0.99,0.999,4,9,6,9,9,8,BP_mlDatabase,2,10,3,6,avg,10,max,0.001,,0.2184860706062614
277,COMPLETED,1,swish,0.001,16,0.99,0.999,4,9,6,9,9,8,BP_mlDatabase,2,10,3,6,avg,10,max,0.001,,0.1797755789746092
293,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,8,6,9,9,8,BP_mlDatabase,2,4,3,10,avg,10,max,0.001,,0.24723699196745796
279,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,4,9,6,9,9,8,BP_mlDatabase,2,10,3,6,avg,10,max,0.001,,0.15583465839366256
296,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,8,6,9,9,8,BP_mlDatabase,2,4,3,10,avg,10,max,0.001,,0.16767011349979388
295,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,8,6,9,9,8,BP_mlDatabase,2,4,3,10,avg,10,max,0.001,,0.1281546661358812
288,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,8,6,9,9,8,BP_mlDatabase,2,4,3,10,avg,10,max,0.001,,0.16632630866145798
302,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,8,6,9,10,3,BP_mlDatabase,3,4,3,10,avg,8,max,0.001,,0.21376389229861747
291,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,8,6,9,9,8,BP_mlDatabase,2,4,3,10,avg,10,max,0.001,,0.38584156590218094
303,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,8,6,9,10,3,BP_mlDatabase,3,4,3,10,avg,8,max,0.001,,0.19197678683750424
290,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,8,6,9,9,8,BP_mlDatabase,2,4,3,10,avg,10,max,0.001,,0.2910297460182501
