Trial-ID,Status,Iteration,actFunction,alpha,batchSize,beta_1,beta_2,conv1_Filters,conv1_kernelSize,conv1_strides,conv2_Filters,conv2_kernelSize,conv2_strides,database,dense1_Nodes,dense2_Nodes,nRepetitions,pool1_size,pool1_type,pool2_size,pool2_type,regL2,seed,Objective
1214,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.44525411019049155
1222,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.532737107282299
1220,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.6394220686125915
1213,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.4706176069027447
1215,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.7509918912012148
1219,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.4417132316149455
1211,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5599501405326359
1221,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5364294679425434
1217,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.3390526122295152
1218,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.48833363913803274
1224,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5554869180715835
1224,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5554869180715835
1223,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.43831939157708716
1222,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.532737107282299
1221,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5364294679425434
1220,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.6394220686125915
1219,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.4417132316149455
1218,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.48833363913803274
1217,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.3390526122295152
1216,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.6788715693664307
1215,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.7509918912012148
1214,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.44525411019049155
1213,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.4706176069027447
1212,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.6043709849186489
1211,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5599501405326359
1239,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5139478895235734
1225,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.45519514178989073
1237,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5546808969893672
1235,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.27547740073880167
1226,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.4769934179224455
1233,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5296330147399981
1231,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.611009593801661
1238,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.4237041556580222
1240,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.4325665030551477
1234,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.6995199660212739
1232,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.7231913844908251
1236,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.38605363366137574
1228,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5087533381853753
1227,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5737313082891066
1230,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.30207910007827943
1229,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.35939029885316076
1240,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.4325665030551477
1239,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5139478895235734
1238,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.4237041556580222
1237,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5546808969893672
1236,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.38605363366137574
1235,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.27547740073880167
1234,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.6995199660212739
1233,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5296330147399981
1232,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.7231913844908251
1231,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.611009593801661
1230,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.30207910007827943
1229,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.35939029885316076
1228,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5087533381853753
1227,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5737313082891066
1226,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.4769934179224455
1225,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.45519514178989073
1246,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5392444892469112
1241,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5734371330219099
1244,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.6031498707097719
1253,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.6147288024642528
1243,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.546567495030815
1251,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.4681216258251075
1248,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.4736239807971492
1245,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5662643482907636
1250,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.3702403121860298
1252,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.4900313604654093
1247,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.4805530391237931
1254,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.6063537388930353
1249,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5715920230849116
1242,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5151155925024156
1254,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.6063537388930353
1253,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.6147288024642528
1252,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.4900313604654093
1251,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.4681216258251075
1250,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.3702403121860298
1249,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5715920230849116
1248,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.4736239807971492
1247,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.4805530391237931
1246,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5392444892469112
1245,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5662643482907636
1244,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.6031498707097719
1243,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.546567495030815
1242,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5151155925024156
1241,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5734371330219099
1258,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.41026841301503014
1265,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.30698236955305214
1255,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.7971861595446121
1264,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.4883324604068191
1263,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5392322259978785
1259,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.6240937148268355
1257,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.4569276256891218
1256,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.6061018503183764
1270,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.4968205030311017
1266,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.467265188104683
1267,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5791809493521474
1269,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.3950507645372495
1262,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5419150877757879
1261,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.4795513389979398
1260,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.42895911816091714
1268,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.4725185172364307
1270,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.4968205030311017
1269,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.3950507645372495
1268,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.4725185172364307
1267,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5791809493521474
1266,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.467265188104683
1265,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.30698236955305214
1264,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.4883324604068191
1263,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5392322259978785
1262,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5419150877757879
1261,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.4795513389979398
1260,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.42895911816091714
1259,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.6240937148268355
1258,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.41026841301503014
1257,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.4569276256891218
1256,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.6061018503183764
1255,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.7971861595446121
1275,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.3892379168557406
1280,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5225938190570033
1272,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5980162179716837
1271,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.4105523224271881
1281,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5864124274571298
1278,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.581187959805312
1284,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.41925628138002935
1277,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.42513191879784507
1274,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5231277306254698
1276,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.3767219964065441
1279,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5634042081173637
1282,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5712628133597607
1273,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.42800369111962966
1283,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.43726037907141296
1284,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.41925628138002935
1283,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.43726037907141296
1282,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5712628133597607
1281,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5864124274571298
1280,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5225938190570033
1279,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5634042081173637
1278,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.581187959805312
1277,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.42513191879784507
1276,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.3767219964065441
1275,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.3892379168557406
1274,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5231277306254698
1273,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.42800369111962966
1272,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5980162179716837
1271,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.4105523224271881
1291,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.7398646963208935
1297,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5214180843360743
1293,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.47599656357166986
1298,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.3526394253289443
1286,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.735896602365138
1289,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5363394544856562
1285,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.7078996498738869
1300,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.4566146077945926
1294,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.4269737101859309
1288,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.614114764711928
1299,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.415743926021672
1292,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.60957536820027
1287,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.4765800061595592
1290,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5431813952538336
1295,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5814997668192725
1296,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.42432563760839115
1300,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.4566146077945926
1299,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.415743926021672
1298,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.3526394253289443
1297,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5214180843360743
1296,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.42432563760839115
1295,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5814997668192725
