Trial-ID,Status,Iteration,actFunction,alpha,batchSize,beta_1,beta_2,conv1_Filters,conv1_kernelSize,conv1_strides,conv2_Filters,conv2_kernelSize,conv2_strides,database,dense1_Nodes,dense2_Nodes,nRepetitions,pool1_size,pool1_type,pool2_size,pool2_type,regL2,seed,Objective
2165,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.4039282823512429
2164,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.43160725670167177
2163,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.33929268584027134
2162,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.35409588457189184
2161,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.3811610475973989
2160,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.38797270661490046
2159,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.34015250566949684
2158,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.29038489927202543
2157,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.20950962726125355
2156,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.24140229619078563
2155,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.2180426480445604
2154,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.2384237374804853
2153,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.3358891859556879
2152,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.4126050012793063
2151,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.2148710133731697
2150,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.2569116052117604
2149,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.2675391317150437
2148,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.34814347929885614
2147,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.2378596452238797
2146,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.36632774425879877
2145,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.25298118839977374
2144,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.3419100663439628
2143,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.2903160017040535
2142,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.25314367996300585
2141,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.3557861467214093
2140,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.5530388975408029
2139,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.2771412935255758
2168,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.3829464938779334
2168,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.3829464938779334
2173,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.42695016278348463
2181,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.4687904100208066
2169,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.2948483509878528
2177,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.39562565695935903
2191,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.5050970228797466
2193,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.3407077657344145
2187,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.4671996502623699
2185,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.23251912123171042
2188,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.2365157888569958
2186,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.42449866062386044
2170,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.3412737704372206
2176,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.30250408908758253
2194,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.3056789865613688
2196,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.274625928667332
2172,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.28974664276582085
2178,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.26012091607584825
2183,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.3993248003016181
2174,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.36307597321158924
2171,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.31408337396208774
2180,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.3265188564169544
2195,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.43675780824531857
2189,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.3809979033812425
2179,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.2969531901885002
2192,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.6206568236360023
2197,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.3666161395550424
2175,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.2796665192001727
2184,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.17026114681253363
2182,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.3606706844695238
2190,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.29754327398036584
2197,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.3666161395550424
2196,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.274625928667332
2195,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.43675780824531857
2194,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.3056789865613688
2193,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.3407077657344145
2192,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.6206568236360023
2191,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.5050970228797466
2190,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.29754327398036584
2189,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.3809979033812425
2188,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.2365157888569958
2187,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.4671996502623699
2186,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.42449866062386044
2185,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.23251912123171042
2184,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.17026114681253363
2183,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.3993248003016181
2182,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.3606706844695238
2181,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.4687904100208066
2180,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.3265188564169544
2179,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.2969531901885002
2178,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.26012091607584825
2177,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.39562565695935903
2176,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.30250408908758253
2175,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.2796665192001727
2174,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.36307597321158924
2173,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.42695016278348463
2172,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.28974664276582085
2171,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.31408337396208774
2170,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.3412737704372206
2169,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.2948483509878528
2198,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.2692027279717549
2198,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.2692027279717549
2202,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.4425122329892198
2208,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.30214464099759425
2221,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.3592386577227835
2224,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.19943607659293822
2215,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.2803757496441863
2213,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.30475795171660924
2220,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.5384251663193526
2210,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.4049334081230396
2223,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.35915889202450424
2227,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.39037921417643795
2214,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.31244065944021626
2226,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.2860742255977696
2212,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.36370178730782954
2218,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.2144479700764239
2222,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.2835404626733814
2203,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.33593660749902005
2199,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.4326118487108943
2217,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.39050239924005303
2219,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.23960181016450965
2205,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.2686375379262169
2201,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.2763322635971134
2206,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.23698031714325823
2209,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.3505199352623673
2211,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.4305736786098226
2204,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.20810675418419805
2225,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.2675374336302043
2200,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.4193733620327289
2216,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.35106116745499466
2207,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.41351908296968265
2227,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.39037921417643795
2226,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.2860742255977696
2225,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.2675374336302043
2224,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.19943607659293822
2223,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.35915889202450424
2222,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.2835404626733814
2221,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.3592386577227835
2220,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.5384251663193526
2219,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.23960181016450965
2218,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.2144479700764239
2217,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.39050239924005303
2216,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.35106116745499466
2215,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.2803757496441863
2214,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.31244065944021626
2213,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.30475795171660924
2212,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.36370178730782954
2211,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.4305736786098226
2210,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.4049334081230396
2209,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.3505199352623673
2208,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.30214464099759425
2207,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.41351908296968265
2206,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.23698031714325823
2205,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.2686375379262169
2204,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.20810675418419805
2203,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.33593660749902005
2202,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.4425122329892198
2201,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.2763322635971134
2200,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.4193733620327289
2199,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.4326118487108943
2228,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.39855672049509794
2228,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.39855672049509794
2251,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.4028427799349753
2236,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.26723995539124157
2242,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.25990950667641316
2250,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.7015715958569115
2245,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.31623528079872176
2252,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.29265910391193395
2254,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.29264193967447866
2243,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.3233145270307418
2249,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.1938402577691832
2233,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.2906515645214096
2247,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.32168174140885664
2237,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.29411112499473036
2230,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.18605325915114884
2234,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.3732465852980933
2241,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.3542986993650362
2240,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.19899965913474055
2253,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.36141014170795055
2235,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.194267971370366
2257,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.26789115366413646
2256,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.2412311428723819
2232,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.23690375957258877
2248,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.2690330671615581
2244,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.23545979247654647
