Trial-ID,Status,Iteration,actFunction,alpha,batchSize,beta_1,beta_2,conv1_Filters,conv1_kernelSize,conv1_strides,conv2_Filters,conv2_kernelSize,conv2_strides,database,dense1_Nodes,dense2_Nodes,nRepetitions,pool1_size,pool1_type,pool2_size,pool2_type,regL2,seed,Objective
3,INTERMEDIATE,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,2,0.5080714394130535
3,COMPLETED,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,2,0.5080714394130535
7,INTERMEDIATE,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,6,0.49109590541726256
7,COMPLETED,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,6,0.49109590541726256
4,INTERMEDIATE,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,3,0.4713413308575093
4,COMPLETED,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,3,0.4713413308575093
8,INTERMEDIATE,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,7,0.26998427621947685
8,COMPLETED,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,7,0.26998427621947685
10,INTERMEDIATE,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,9,0.7875319639378787
6,INTERMEDIATE,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,5,0.6397661584456431
10,COMPLETED,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,9,0.7875319639378787
6,COMPLETED,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,5,0.6397661584456431
5,INTERMEDIATE,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,4,0.6319802483425103
1,INTERMEDIATE,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,0,0.23591493732233493
5,COMPLETED,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,4,0.6319802483425103
13,INTERMEDIATE,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,12,0.7248526682746936
13,COMPLETED,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,12,0.7248526682746936
1,COMPLETED,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,0,0.23591493732233493
2,INTERMEDIATE,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,1,0.27889579435526285
2,COMPLETED,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,1,0.27889579435526285
16,INTERMEDIATE,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,15,0.3047941716477308
16,COMPLETED,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,15,0.3047941716477308
14,INTERMEDIATE,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,13,0.29204951960543024
14,COMPLETED,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,13,0.29204951960543024
11,INTERMEDIATE,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,10,0.2598065078166369
12,INTERMEDIATE,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,11,0.743753141133056
12,COMPLETED,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,11,0.743753141133056
11,COMPLETED,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,10,0.2598065078166369
18,INTERMEDIATE,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,17,0.7045007509761785
18,COMPLETED,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,17,0.7045007509761785
17,INTERMEDIATE,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,16,0.3138200248331388
17,COMPLETED,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,16,0.3138200248331388
15,INTERMEDIATE,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,14,0.4225043174083931
15,COMPLETED,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,14,0.4225043174083931
9,INTERMEDIATE,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,8,0.3921472984161451
9,COMPLETED,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,8,0.3921472984161451
24,INTERMEDIATE,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,23,0.8447930002502171
22,INTERMEDIATE,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,21,0.4751396521156342
24,COMPLETED,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,23,0.8447930002502171
22,COMPLETED,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,21,0.4751396521156342
23,INTERMEDIATE,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,22,0.6749409006521352
23,COMPLETED,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,22,0.6749409006521352
20,INTERMEDIATE,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,19,0.33224892978958803
20,COMPLETED,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,19,0.33224892978958803
19,INTERMEDIATE,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,18,0.22456696232621498
19,COMPLETED,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,18,0.22456696232621498
27,INTERMEDIATE,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,26,1.0875129382398137
21,INTERMEDIATE,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,20,0.21125771954565875
27,COMPLETED,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,26,1.0875129382398137
21,COMPLETED,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,20,0.21125771954565875
31,INTERMEDIATE,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,30,0.33725891155407967
31,COMPLETED,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,30,0.33725891155407967
26,INTERMEDIATE,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,25,0.32025976082536545
30,INTERMEDIATE,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,29,0.3725411475518229
30,COMPLETED,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,29,0.3725411475518229
26,COMPLETED,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,25,0.32025976082536545
29,INTERMEDIATE,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,28,0.2187602993288205
29,COMPLETED,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,28,0.2187602993288205
35,INTERMEDIATE,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,34,0.28900841171976416
35,COMPLETED,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,34,0.28900841171976416
28,INTERMEDIATE,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,27,0.4420193434968227
28,COMPLETED,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,27,0.4420193434968227
39,INTERMEDIATE,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,38,0.245406628693579
33,INTERMEDIATE,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,32,0.2682600114649277
39,COMPLETED,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,38,0.245406628693579
33,COMPLETED,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,32,0.2682600114649277
38,INTERMEDIATE,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,37,1.0118672119081118
38,COMPLETED,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,37,1.0118672119081118
36,INTERMEDIATE,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,35,0.31556336298448034
25,INTERMEDIATE,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,24,0.3087362671151219
34,INTERMEDIATE,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,33,0.24412685105519538
36,COMPLETED,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,35,0.31556336298448034
25,COMPLETED,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,24,0.3087362671151219
34,COMPLETED,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,33,0.24412685105519538
40,INTERMEDIATE,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,39,0.24701811170483462
40,COMPLETED,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,39,0.24701811170483462
41,INTERMEDIATE,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,40,0.4140528817268969
42,INTERMEDIATE,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,41,0.28376615099193675
42,COMPLETED,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,41,0.28376615099193675
41,COMPLETED,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,40,0.4140528817268969
32,INTERMEDIATE,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,31,0.49291380704680854
32,COMPLETED,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,31,0.49291380704680854
44,INTERMEDIATE,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,43,0.3229068270223301
44,COMPLETED,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,43,0.3229068270223301
37,INTERMEDIATE,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,36,0.15437907051021685
37,COMPLETED,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,36,0.15437907051021685
49,INTERMEDIATE,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,48,0.42041713291476385
49,COMPLETED,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,48,0.42041713291476385
43,INTERMEDIATE,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,42,0.44003804163324345
47,INTERMEDIATE,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,46,0.1391400217065466
47,COMPLETED,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,46,0.1391400217065466
43,COMPLETED,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,42,0.44003804163324345
50,INTERMEDIATE,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,49,0.4224755120295992
46,INTERMEDIATE,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,45,0.45379752421009883
50,COMPLETED,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,49,0.4224755120295992
46,COMPLETED,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,45,0.45379752421009883
54,INTERMEDIATE,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,53,1.340699362158198
45,INTERMEDIATE,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,44,0.3434233422565208
54,COMPLETED,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,53,1.340699362158198
45,COMPLETED,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,44,0.3434233422565208
52,INTERMEDIATE,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,51,0.22028121113505206
52,COMPLETED,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,51,0.22028121113505206
60,INTERMEDIATE,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,59,0.33739851685468736
60,COMPLETED,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,59,0.33739851685468736
48,INTERMEDIATE,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,47,0.8261725706031972
48,COMPLETED,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,47,0.8261725706031972
56,INTERMEDIATE,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,55,0.3954696160120857
59,INTERMEDIATE,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,58,0.7472578020213484
59,COMPLETED,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,58,0.7472578020213484
56,COMPLETED,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,55,0.3954696160120857
51,INTERMEDIATE,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,50,0.2974375080806977
58,INTERMEDIATE,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,57,0.33477320971758473
58,COMPLETED,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,57,0.33477320971758473
51,COMPLETED,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,50,0.2974375080806977
61,INTERMEDIATE,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,60,0.45271700379186464
61,COMPLETED,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,60,0.45271700379186464
62,INTERMEDIATE,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,61,0.32919738511152785
62,COMPLETED,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,61,0.32919738511152785
55,INTERMEDIATE,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,54,0.21672698167705598
55,COMPLETED,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,54,0.21672698167705598
66,INTERMEDIATE,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,65,0.3190248700528738
66,COMPLETED,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,65,0.3190248700528738
65,INTERMEDIATE,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,64,0.30204823058796954
65,COMPLETED,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,64,0.30204823058796954
53,INTERMEDIATE,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,52,0.23599149738514255
53,COMPLETED,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,52,0.23599149738514255
69,INTERMEDIATE,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,68,0.4132714797239883
69,COMPLETED,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,68,0.4132714797239883
68,INTERMEDIATE,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,67,0.3419259153949773
73,INTERMEDIATE,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,72,1.2829993496953478
73,COMPLETED,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,72,1.2829993496953478
68,COMPLETED,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,67,0.3419259153949773
57,INTERMEDIATE,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,56,0.2154427380728825
57,COMPLETED,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,56,0.2154427380728825
70,INTERMEDIATE,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,69,0.43686226228952146
70,COMPLETED,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,69,0.43686226228952146
77,INTERMEDIATE,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,76,0.8735706899280348
77,COMPLETED,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,76,0.8735706899280348
67,INTERMEDIATE,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,66,0.35728011836811685
75,INTERMEDIATE,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,74,0.2344061487591927
75,COMPLETED,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,74,0.2344061487591927
67,COMPLETED,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,66,0.35728011836811685
71,INTERMEDIATE,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,70,0.23103271663930766
71,COMPLETED,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,70,0.23103271663930766
63,INTERMEDIATE,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,62,0.22712555482357608
63,COMPLETED,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,62,0.22712555482357608
80,INTERMEDIATE,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,79,0.32283793044236725
80,COMPLETED,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,79,0.32283793044236725
79,INTERMEDIATE,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,78,0.21290032430537814
79,COMPLETED,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,78,0.21290032430537814
72,INTERMEDIATE,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,71,0.5812146400550086
72,COMPLETED,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,71,0.5812146400550086
64,INTERMEDIATE,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,63,0.25768458133731637
64,COMPLETED,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,63,0.25768458133731637
76,INTERMEDIATE,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,75,0.2325678771450583
81,INTERMEDIATE,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,80,0.23632491791123908
81,COMPLETED,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,80,0.23632491791123908
76,COMPLETED,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,75,0.2325678771450583
78,INTERMEDIATE,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,77,0.30005869893869863
78,COMPLETED,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,77,0.30005869893869863
82,INTERMEDIATE,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,81,0.21486804189751862
86,INTERMEDIATE,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,85,0.30161075365454454
82,COMPLETED,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,81,0.21486804189751862
85,INTERMEDIATE,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,84,0.3798723185400987
86,COMPLETED,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,85,0.30161075365454454
85,COMPLETED,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,84,0.3798723185400987
89,INTERMEDIATE,1,swish,0.0012,32,0.99,0.999,5,6,3,1,5,5,VP_mlDatabase,7,6,1,3,avg,5,max,0.001,88,0.9628344119065922
